"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
34029,44,71606.5297257315,74237.497999275,56.6090397597313,48.3255326156675,0.581129807123752,0.651866442888869,0,"relative convergence (4)"
34029,45,58970.790190362,62002.81745072,20.6572076615065,28.3955868017117,0.00174994644516569,0.0339574424785999,0,"relative convergence (4)"
34029,46,51921.2307370117,54302.196148812,59.9821192845299,55.2603774398475,0.00212745745048041,0,0,"relative convergence (4)"
34029,47,45839.6596098251,47623.9572910195,3.68270752995636,12.7140301419942,0.010795938173739,0,0,"relative convergence (4)"
34029,48,38691.6725377905,40121.2978450897,47.7250581923238,82.4977528395518,0.010346544086818,0,0,"relative convergence (4)"
34029,49,32849.6409264487,34088.6828593134,82.0010941754683,63.1958028732731,0.0131394321466345,0,0,"relative convergence (4)"
34029,50,27691.9687488084,28998.0244619224,12.5719541312806,60.0260162558748,0.120914755709343,0.501900457937104,0,"relative convergence (4)"
66556,1,19109.7936671053,26736.582703114,109.945502063832,135.928321231872,0.00157442792840758,0.73153240932613,0,"relative convergence (4)"
66556,2,23498.0609586156,25261.3364701851,363.906286246392,389.754232097641,0.634256808756597,0.663373567149785,0,"relative convergence (4)"
66556,3,24775.9559835381,26727.161838145,88.8436064329041,92.4507283896269,0.574509563452422,0.612603482212453,0,"relative convergence (4)"
66556,4,23919.733173693,26529.0098044207,504.659980088138,503.654777590638,0.00242382371145415,0,0,"relative convergence (4)"
66556,5,32823.2443815513,36452.4557431787,268.33551266766,275.375146638904,0.753625771033419,0.740717968920208,0,"relative convergence (4)"
66556,6,36549.4400771612,39971.4207821574,84.8594447665969,94.3524942659425,0.621818807056319,0.699040402217317,0,"relative convergence (4)"
66556,7,45328.210925147,47528.108479565,658.27827113764,683.589826776376,0.781611635295983,0.798682794785727,0,"relative convergence (4)"
66556,8,53275.1936503062,55213.2594862722,853.227627181163,812.170347720929,0.743522342083941,0.756472808686086,0,"relative convergence (4)"
66556,9,51233.4978458153,53102.9962150379,183.615847679148,192.122002344937,0.0330556284902668,0.28233977697388,0,"relative convergence (4)"
66556,10,65691.2987393423,66978.9688030623,119.169894235611,109.938257465749,0.840066064132221,0.881331459049479,0,"relative convergence (4)"
66556,11,87761.3266129898,88364.0072601349,406.441601708527,417.761761152767,0.890409772333376,0.865193486936404,0,"relative convergence (4)"
66556,12,89707.0144338516,89849.5504772283,285.557902990846,268.955764357904,0.772129800527229,0.870759753063017,0,"relative convergence (4)"
66556,13,77685.0966638635,76556.4851922445,114.857997258254,136.210148439666,0.00311835947242614,0,0,"relative convergence (4)"
66556,14,78223.1421882154,77409.4227468342,115.145941570092,98.5999991149664,0.560501704429961,0.561831142581016,0,"relative convergence (4)"
66556,15,77762.8298763108,77307.983544584,471.251948503639,428.55338405699,0.642126335699194,0.74889186234315,0,"relative convergence (4)"
66556,16,69298.7061547339,68326.6469887293,327.888170770613,329.024549336176,0.03341963608181,0,0,"relative convergence (4)"
66556,17,63586.486097423,62877.2789438327,96.9784442948322,93.449549019388,0.039807786705939,0,0,"relative convergence (4)"
66556,18,68227.7960802906,66361.4782943133,70.8671731597764,67.6624905841664,0.731360823592357,0.85732223774204,0,"relative convergence (4)"
66556,19,70145.8191041935,66734.0242134063,166.4527882156,151.148558721013,0.709372607611472,0.69882357689295,0,"relative convergence (4)"
66556,20,63474.1342800361,61295.2119441077,116.119444406054,107.838171236775,0.098296869937582,0.0695655674586074,0,"relative convergence (4)"
66556,21,56121.3765753963,54308.3185247302,37.4041091644246,30.0940962894598,0.0161595860442492,0.0554600772886249,0,"relative convergence (4)"
66556,22,51769.5442402542,49612.4957191454,8.81109367533608,12.1226374507312,0.0593494013026178,0.0613392342423977,0,"relative convergence (4)"
66556,23,48670.5341631418,46312.7088409446,29.2199868033903,33.5921843382006,0.457981206094784,0.458241001961196,0,"relative convergence (4)"
66556,24,40236.6695172211,38108.8659006898,26.9261559169464,27.6223572641203,0.00699655196038326,0,0,"relative convergence (4)"
66556,25,33422.1322464003,31653.7979208421,9.73839220033795,12.1541093676967,0.00580136303056167,0.0413768579953129,0,"relative convergence (4)"
66556,26,27570.0054803805,26257.7624123362,59.8312345415977,59.2006814569804,0.0119438754907269,0,0,"relative convergence (4)"
66556,27,23197.4494623668,22370.1662517549,72.4136245121444,69.2647489451496,0.0601997620331312,0.0331329871014464,0,"relative convergence (4)"
66556,28,19309.3414292823,18852.6358177424,110.351120842908,101.734957907053,0.0278358969666499,0,0,"relative convergence (4)"
66556,29,17391.6042980622,17154.9544174544,81.8145158089254,70.3013387259677,0.00846630080198799,0.0514626857406109,0,"relative convergence (4)"
66556,30,17748.8500561492,17347.2696720842,120.612667039265,117.035802599487,0.0236987591464617,0,0,"relative convergence (4)"
66556,31,19553.0626670707,18936.6170900278,86.5410220980788,77.9856933737659,0.184426313331384,0.210571529787073,0,"relative convergence (4)"
66556,32,20803.7627219846,19677.9277084107,165.21506584243,140.702236117022,0.120738049425866,0.110734314625635,0,"relative convergence (4)"
66556,33,22408.239578447,21119.5606362957,68.3206797027728,62.8431008639454,0.209805398122101,0.225989060175341,0,"relative convergence (4)"
66556,34,23489.419014676,22017.1074700213,143.647337582187,146.879596370644,0.189670065605304,0.184979736550633,0,"relative convergence (4)"
66556,35,25575.6416756069,23532.7445168985,26.2645018089809,23.4108473111753,0.393079139086367,0.352756264611773,0,"relative convergence (4)"
66556,36,25651.064373426,23570.8783482884,81.312140315807,77.7159976403909,0.178338337821034,0.207961945683657,0,"relative convergence (4)"
66556,37,26280.4217192234,24419.2753014487,138.225129702645,140.461110205606,0.152439540021489,0.201241584337466,0,"relative convergence (4)"
66556,38,25347.4125193535,23705.6122427359,101.681531531127,96.4603901060971,0.302743021284637,0.339515134543278,0,"relative convergence (4)"
66556,39,22872.7201343044,21373.7132709629,25.4262267553687,32.2659665793512,0.00641642496091482,0.0622040009795137,0,"relative convergence (4)"
66556,40,24676.3433694275,23302.5606803457,306.845259373415,338.513062389121,0.180171507878676,0.225086063100272,0,"relative convergence (4)"
66556,41,25795.6410469816,24553.8606788562,153.640342891225,166.109412705938,0.453297353372401,0.430058069377009,0,"relative convergence (4)"
66556,42,23396.1405746937,22885.6548946782,262.644890979913,249.992581410512,0.00360168225828163,0,0,"relative convergence (4)"
66556,43,28939.4892472591,29700.7697005495,52.4546469718169,47.1830372799265,0.685863888655715,0.728005033126937,0,"relative convergence (4)"
66556,44,33225.4881919051,34658.1887537232,19.831411008787,19.2237485431836,0.620385816109193,0.632280623859269,0,"relative convergence (4)"
66556,45,36421.8505290168,37376.7785224136,43.5782223992046,37.7214954079076,0.486494897852222,0.568201276961173,0,"relative convergence (4)"
66556,46,35887.5719905953,35840.1447048578,35.6335432007762,32.1649258531231,0.440179149792518,0.397711824342228,0,"relative convergence (4)"
66556,47,29783.995825209,29805.3299276699,14.7458493071409,17.1846554848555,0.00188085446715391,0.135032979916245,0,"relative convergence (4)"
66556,48,25661.1821929045,25151.4099805054,69.4100290886145,33.3322869711376,0.00159770220498838,0,0,"relative convergence (4)"
66556,49,22532.6993220481,21872.1847568139,226.510594921345,43.3454380303606,0.00387538662083212,0,0,"relative convergence (4)"
66556,50,19458.3328578605,18769.6387955835,45.3844762249876,57.9855849731852,0.00496142059868158,0.550527855186478,0,"relative convergence (4)"
113690,1,48994.1044292281,41050.2295574652,391.917186071226,302.794285597083,0.455396243304562,0.923484601804749,0,"relative convergence (4)"
113690,2,45537.8177585385,33207.3747984346,536.887740331764,389.808963116448,0.300663023392086,0.213478343299459,0,"relative convergence (4)"
113690,3,39456.9827226204,29842.5079089976,653.811977509632,489.134332095893,0.00308685698099821,0,0,"relative convergence (4)"
113690,4,45786.072246095,35043.623365027,683.43804819029,563.489539981442,0.697998247258478,0.701638474112387,0,"relative convergence (4)"
113690,5,60332.983554144,46900.9892943951,348.20678061126,303.486804293157,0.821025629473228,0.834825303054455,0,"relative convergence (4)"
113690,6,77815.4862633851,61249.7455272032,109.218432159917,104.031396413738,0.840616404625463,0.926382450962665,0,"relative convergence (4)"
113690,7,93671.0392119967,75867.0702093885,79.700441308707,80.8312351701675,0.839866703088228,0.83831013163626,0,"relative convergence (4)"
113690,8,96317.1698068651,81708.6069248051,138.47399936986,111.124681639252,0.724039103773096,0.731257740012872,0,"relative convergence (4)"
113690,9,85380.6752406057,74705.9608315235,668.157663350117,601.38237500017,0.0317605958435041,0,0,"relative convergence (4)"
113690,10,74441.5299214207,65913.7027064699,249.781592788672,232.237033901339,0.0171511824717417,0.0793186044428698,0,"relative convergence (4)"
113690,11,67550.7177941521,59687.1347890441,89.0281288633653,74.9065491849481,0.0344015395142878,0,0,"relative convergence (4)"
113690,12,77055.1419888216,68437.8020489591,78.2526238307657,78.2037724912602,0.835534878137837,0.876077269802562,0,"relative convergence (4)"
113690,13,77690.6160694821,71900.9142819582,49.5417833161969,50.7036391023146,0.755011915224186,0.791142550816234,0,"relative convergence (4)"
113690,14,67310.949594503,63784.054248936,51.709062077347,42.6575388705597,0.00579564721335833,0,0,"relative convergence (4)"
113690,15,58965.7410513518,55864.0670653342,64.5557476382949,55.1178306760911,0.00498382481607229,0,0,"relative convergence (4)"
113690,16,50618.9327501694,48174.1934112608,22.1962912869967,19.5917216631869,0.00660909740600424,0,0,"relative convergence (4)"
113690,17,43083.6235473472,40936.8499788899,67.9775959045136,61.3276621168188,0.0213214827554801,0,0,"relative convergence (4)"
113690,18,37211.1817771457,35110.821101506,73.5354484887559,88.0993241273649,0.0633199664932948,0.0507797207140154,0,"relative convergence (4)"
113690,19,31719.4688658724,29825.8192614474,126.490724927649,124.568597664432,0.105948492304842,0.184228125022063,0,"relative convergence (4)"
113690,20,27519.2421972317,25740.2576304432,104.297326630975,84.4222382466347,0.0308653621619276,0,0,"relative convergence (4)"
113690,21,25970.3188566968,24909.4019434228,335.982287865451,307.629449890985,0.0682572460957822,0.081728791865491,0,"relative convergence (4)"
113690,22,26408.5245449465,25899.6481041157,55.0951049290212,64.5206756379236,0.291880824507767,0.353783278727896,0,"relative convergence (4)"
113690,23,27400.2485248598,26649.0870873276,53.6090573001696,51.1402431870459,0.10235757831636,0.0181483033177984,0,"relative convergence (4)"
113690,24,34366.4174246388,32883.3550555898,120.848114745434,122.663295581292,0.734191507874665,0.811057935332675,0,"relative convergence (4)"
113690,25,33805.8784481753,33535.4736780848,69.0847694356575,69.4189074536764,0.575242931285024,0.546467282086321,0,"relative convergence (4)"
113690,26,29089.5714690287,29938.9385643941,256.875878808528,216.262811040511,0.00177356094982471,0,0,"relative convergence (4)"
113690,27,28431.3233354443,29169.2690444758,67.9652142414097,65.7996208540052,0.00303570825978291,0,0,"relative convergence (4)"
113690,28,28826.2600224593,29345.4660953294,205.370032976689,166.989398463511,0.0691166614699622,0.100484008921808,0,"relative convergence (4)"
113690,29,32419.1389263619,31682.0412832283,47.1012881895029,42.4522961684881,0.61196147906043,0.632682223819756,0,"relative convergence (4)"
113690,30,32107.571552361,31480.1367519619,118.212110221632,96.9131403699622,0.412107976462671,0.396961604822169,0,"relative convergence (4)"
113690,31,32544.4689984094,31435.3629827905,73.2646143106756,76.0091977279159,0.15520324163885,0.275664245647529,0,"relative convergence (4)"
113690,32,32709.0522019563,30568.1201395366,701.33677487477,563.684367581093,0.522033046301818,0.361726418476378,0,"relative convergence (4)"
113690,33,29223.4794580866,28107.3576903924,164.328179380202,152.072542906444,0.00311901078145839,0.0725361935362727,0,"relative convergence (4)"
113690,34,30987.7380793554,29001.7193260166,208.096647729037,175.360584417768,0.0420690466506687,0.0468189131817063,0,"relative convergence (4)"
113690,35,47528.2971524039,42011.7442450529,464.624434767793,468.523109760718,0.89223030658771,0.862593714288326,0,"relative convergence (4)"
113690,36,54339.6906697745,49496.9355308024,701.640864072145,653.156245704212,0.810265950980999,0.885767111595445,0,"relative convergence (4)"
113690,37,52082.4461208685,48321.3713443866,184.528235336899,175.421644334697,0.0154007372385396,0,0,"relative convergence (4)"
113690,38,63361.2431015958,59548.1811690963,49.9555924684219,58.8228573963936,0.764793326788526,0.817472597684551,0,"relative convergence (4)"
113690,39,78014.6857083192,75928.1343452038,514.452407172789,492.130781442179,0.849733057743183,0.782597002059395,0,"relative convergence (4)"
113690,40,79156.4922531671,79759.0970094484,341.213858221161,304.941946920498,0.730452648074408,0.73936826447626,0,"relative convergence (4)"
113690,41,68099.5112794771,69885.9054525757,828.934252791642,818.43441070856,0.00287437086869798,0.178910175891912,0,"relative convergence (4)"
113690,42,71999.6539149845,72517.5954846149,313.551348307948,301.669965277594,0.70975709845321,0.721464388577103,0,"relative convergence (4)"
113690,43,78535.8868412657,79301.4693845797,131.18393372604,125.709224270112,0.729068314332672,0.620459534957589,0,"relative convergence (4)"
113690,44,92017.4841676139,94032.0366676319,793.83668230041,732.452732107463,0.849036313042745,0.845456189483171,0,"relative convergence (4)"
113690,45,96932.22626481,100777.988010396,2361.20419716644,2321.4807545524,0.78439977841585,0.808060392127985,0,"relative convergence (4)"
113690,46,87528.5950520004,91855.56651013,291.323689035422,358.162162028636,0.0143193862427274,0.0257514912984829,0,"relative convergence (4)"
113690,47,104997.157278087,106476.803601243,376.234926901377,407.084179533744,0.842993580657422,0.720550647482952,0,"relative convergence (4)"
113690,48,163920.30077049,167450.551760135,125.445141635228,149.838708033638,0.963264601192813,0.918112473116299,0,"relative convergence (4)"
113690,49,181904.74591856,194516.196166026,205.651034138424,150.708962388927,0.929257154604612,0.997003319484786,0,"relative convergence (4)"
113690,50,154706.712026417,170066.209063013,89.2965845542543,156.894261909018,0.021590994689741,0.507718835618558,0,"relative convergence (4)"
115127,1,36572.8987010109,40629.6390360141,16.800721400797,12.3404535160013,0.00330681027634513,0.808667755964033,0,"relative convergence (4)"
115127,2,29781.2338937539,28307.0630212345,140.676947146888,119.072041487278,0.0031208129107505,0,0,"relative convergence (4)"
115127,3,23966.8710010764,22775.1052347181,427.211312146048,395.488611062296,0.00271158331304208,0,0,"relative convergence (4)"
115127,4,19915.9612091179,18786.2318060191,431.696459372713,336.606151966632,0.0025646398050356,0,0,"relative convergence (4)"
115127,5,21580.9076085076,19855.3699862628,316.005671051769,286.428759605325,0.0204214184677544,0,0,"relative convergence (4)"
115127,6,34584.5820446292,31461.0628777528,56.0304646581475,50.1381702455613,0.819838248708024,0.769687518599658,0,"relative convergence (4)"
115127,7,47722.7886994584,44355.7402930029,29.6287541977678,28.0994661283423,0.80800362620544,0.877672547516898,0,"relative convergence (4)"
115127,8,54430.1895142184,50904.4026453986,224.141510409354,179.760279930725,0.7000098726001,0.794182905955678,0,"relative convergence (4)"
115127,9,50518.5734845293,48619.3048135089,28.7168256977066,26.0084546631593,0.16807705242114,0.175243425469766,0,"relative convergence (4)"
115127,10,43720.159934166,42152.7039120762,25.778883055413,21.4731345281805,0.00589176433387708,0,0,"relative convergence (4)"
115127,11,42154.2975312218,39603.0411777152,291.339840163575,238.437861759111,0.204312900159583,0.204134557215689,0,"relative convergence (4)"
115127,12,39301.9378771548,36529.1810197256,90.0771803406996,76.7187750640678,0.551702027505939,0.553453170611517,0,"relative convergence (4)"
115127,13,31644.6731879757,30245.4741480654,203.186945242774,165.915923577393,0.00199035644579462,0.111167013034661,0,"relative convergence (4)"
115127,14,34421.2079621392,31510.6960693641,46.2950695176565,46.2426825004698,0.545664412174349,0.540009971288689,0,"relative convergence (4)"
115127,15,36069.53249912,33144.7714864425,32.4708843810594,33.9778650337047,0.571143553878234,0.526756047048934,0,"relative convergence (4)"
115127,16,35496.2525696276,32944.388538865,463.571813382005,393.19495676633,0.0449399208423661,0.0559195128078303,0,"relative convergence (4)"
115127,17,35175.1477574351,32217.0403104918,165.487044720896,120.784956703563,0.533299942875051,0.53914845643826,0,"relative convergence (4)"
115127,18,29942.1529789026,28465.7218513979,471.518332610652,357.448502721719,0.0016095952502697,0,0,"relative convergence (4)"
115127,19,38604.1158310161,35334.8858262336,462.470650299872,383.985166066437,0.79532150577633,0.933841463938096,0,"relative convergence (4)"
115127,20,44962.5663621644,40811.0446132836,931.050840972736,876.380313087814,0.715357240508885,0.802172188943884,0,"relative convergence (4)"
115127,21,52885.4019755968,46648.3801683504,446.012142466806,396.934878915651,0.726445835773932,0.703603508951558,0,"relative convergence (4)"
115127,22,67268.3009520115,59521.8251922456,227.25889216172,208.412854739657,0.78695404028947,0.677739933030497,0,"relative convergence (4)"
115127,23,89277.3785920012,82970.623464504,34.0638318463286,36.9561963208961,0.885999566810304,1,0,"relative convergence (4)"
115127,24,100756.405515952,96871.4604769208,64.415561259549,58.7422401254591,0.829359858965807,0.82801615477257,0,"relative convergence (4)"
115127,25,93087.2649453359,92470.1559949727,198.299193795874,191.816667897678,0.320791093254632,0.335622438530496,0,"relative convergence (4)"
115127,26,80699.3700852367,80720.0628192738,532.515560455451,502.731035826516,0.0302802823438282,0.0657444781725715,0,"relative convergence (4)"
115127,27,67991.1262084711,67854.4084139297,82.8126744401021,76.5776413504722,0.0087600839370763,0,0,"relative convergence (4)"
115127,28,62861.8221912797,62383.6219689458,370.082421517688,442.240252700346,0.129447460688413,0.116127288560343,0,"relative convergence (4)"
115127,29,69758.6537966946,68769.4871630047,241.922350286352,206.144647641373,0.799181207977104,0.782718685275536,0,"relative convergence (4)"
115127,30,66043.6190731991,68188.2183913474,440.974680677588,376.539098132007,0.64594715094656,0.715508205537738,0,"relative convergence (4)"
115127,31,63891.0845484738,68675.4229744392,167.129839532763,137.509880448419,0.439676745956529,0.468951134808685,0,"relative convergence (4)"
115127,32,66944.2686635352,72449.9387375272,423.666487480672,435.531619477998,0.640311691881683,0.601321885661419,0,"relative convergence (4)"
115127,33,69677.9361840889,73382.4637582634,877.102784087144,760.769507900874,0.658516763935647,0.691929359958632,0,"relative convergence (4)"
115127,34,69397.0992025833,71803.9949957469,1145.61761433085,1071.44551570917,0.581604455417221,0.518664894250763,0,"relative convergence (4)"
115127,35,72515.9891875516,75395.6138716231,709.111517035382,530.949857822469,0.602440955271091,0.644096305490095,0,"relative convergence (4)"
115127,36,94405.9829196812,95103.4626974135,1908.53996178967,1636.29921379561,0.874672950152758,0.936055264316909,0,"relative convergence (4)"
115127,37,124775.43779353,124307.543507801,234.324442705974,208.860007960782,0.910190381783509,0.988330720395705,0,"relative convergence (4)"
115127,38,145309.258599854,143300.053713478,106.926296860975,106.679727041121,0.862431255074966,0.891423583148486,0,"relative convergence (4)"
115127,39,181358.851664453,173484.558566667,56.8267963111107,51.2011171027822,0.939359709500416,1,0,"relative convergence (4)"
115127,40,185271.45642827,180705.497623103,11.4524429313327,13.4345098162348,0.894311064530048,0.930065976004232,0,"relative convergence (4)"
115127,41,149627.047928425,150784.867353921,5.24442611738622,8.83772921240793,0.00283544954357056,0,0,"relative convergence (4)"
115127,42,123910.211629281,124707.013229293,8.9289209264578,9.65605963766844,0.00233697978763594,0,0,"relative convergence (4)"
115127,43,99878.4470215202,100426.087584688,19.8031844634778,19.8412676840872,0.00348523754140539,0,0,"relative convergence (4)"
115127,44,78776.2187507941,79353.3021291572,24.4970581840828,24.11423035998,0.00631712505203628,0,0,"relative convergence (4)"
115127,45,61976.5915826871,62577.5147428164,28.3040018465346,18.093546417446,0.0102242475272253,0,0,"relative convergence (4)"
115127,46,49211.7495831925,49748.0808328735,48.7645615281966,49.7431982562574,0.0115683105777807,0,0,"relative convergence (4)"
115127,47,39709.2200775924,40120.6511410777,67.4112752108442,74.1503869567452,0.00714686415581524,0,0,"relative convergence (4)"
115127,48,32686.8426818726,32726.0212193742,26.4127322955849,23.7125629326461,0.00452049423870287,0,0,"relative convergence (4)"
115127,49,28022.4658653603,27834.3027308781,81.4369084562874,37.8059807938424,0.00335616893796092,0,0,"relative convergence (4)"
115127,50,25384.0808069359,25415.0410566118,10.4201661646642,55.1164950925026,0.00378502911037781,0.500106344671615,0,"relative convergence (4)"
185082,1,55826.285943254,66481.0880466495,81.5339217891364,79.535320490284,0.0045587951077388,0.874142533848299,0,"relative convergence (4)"
185082,2,61124.6304986256,58728.086730429,39.0123891768545,47.3929128169623,0.685584255748032,0.549042830569181,0,"relative convergence (4)"
185082,3,57771.2797356065,58174.5030837858,71.0658267801608,56.6170814346538,0.590829332988297,0.644410674279972,0,"relative convergence (4)"
185082,4,48193.3208585419,48428.0054475644,250.608419854688,259.352307716707,0.00187845273281288,0.0263263669821947,0,"relative convergence (4)"
185082,5,41835.1560590646,42143.8502864901,36.9505847998052,50.0917051778522,0.00189757816112361,0,0,"relative convergence (4)"
185082,6,37218.944130333,37312.1068735169,60.6827464937726,57.1851915241435,0.00415707129944394,0.0391727322860222,0,"relative convergence (4)"
185082,7,38618.0462473185,38546.9093633346,42.7061881805399,48.057538212685,0.461390800835938,0.466181764945735,0,"relative convergence (4)"
185082,8,36279.0739511181,37333.7152025069,81.0597143109625,91.8877649950349,0.469425699233754,0.481161619224191,0,"relative convergence (4)"
185082,9,30403.4246798345,31793.6834263272,21.6207082248755,23.3273180538455,0.00212449092146164,0.0198154261983159,0,"relative convergence (4)"
185082,10,27283.8627439411,28521.4183714642,70.5341749462069,68.2852735668717,0.00209193538673849,0.0467417185308669,0,"relative convergence (4)"
185082,11,25287.024904073,26617.1513865685,67.0329027434232,60.1985456884139,0.00705541219963815,0,0,"relative convergence (4)"
185082,12,23084.0232246523,24517.9249861511,83.8031070937052,85.9436595847063,0.0156753084807158,0,0,"relative convergence (4)"
185082,13,21277.2207939332,22463.8708886865,84.6926045098426,84.4320820778324,0.0290734267583015,0,0,"relative convergence (4)"
185082,14,20871.1357287456,21682.9813477236,201.024774518311,194.477668292593,0.0748590635576304,0.0545513188046329,0,"relative convergence (4)"
185082,15,20961.7217567106,21577.4426855233,273.623706898239,280.633634480104,0.226621083984277,0.253870303163877,0,"relative convergence (4)"
185082,16,21311.9364877061,21855.694489506,131.460651740633,139.801130882776,0.0246858965949759,0,0,"relative convergence (4)"
185082,17,26104.3750537195,26468.6307759829,484.561783735359,461.46811710407,0.56816255206555,0.686863283011286,0,"relative convergence (4)"
185082,18,31817.0301464344,32236.5037867723,768.308089074504,809.135107965002,0.665743241693755,0.669884159609551,0,"relative convergence (4)"
185082,19,35283.0520314481,36800.7220785303,378.057842072289,375.616805821428,0.4650347169179,0.606912601844719,0,"relative convergence (4)"
185082,20,47057.3416969616,47808.1501590445,17.3624471759523,18.9589258819492,0.780109081655769,0.771535290895235,0,"relative convergence (4)"
185082,21,69036.6031578058,71588.2077526125,60.9507989621076,69.874709592038,0.882238734907188,0.997683554275148,0,"relative convergence (4)"
185082,22,78991.9894836397,82683.9608922901,40.5924007342603,38.7471477755315,0.806487953972934,0.834048302272574,0,"relative convergence (4)"
185082,23,69141.3468772621,73444.8580014292,120.756926831894,112.469389871827,0.0721084317439626,0,0,"relative convergence (4)"
185082,24,58362.2352306642,62446.8148070566,366.574494116908,356.664536406775,0.0091018715232909,0.157499048216302,0,"relative convergence (4)"
185082,25,49433.268291857,52333.4593931035,142.153900365394,147.466075114699,0.00589613708427266,0,0,"relative convergence (4)"
185082,26,44854.3368570518,46856.0215165143,99.5155911342049,107.125465587023,0.048483287607749,0.0526167721712925,0,"relative convergence (4)"
185082,27,49417.4350130456,50540.4110903301,128.31963029496,140.235641768719,0.695613475382118,0.760806531039956,0,"relative convergence (4)"
185082,28,48843.396794264,50366.3201745043,87.11534275116,96.2069616767616,0.576418451577287,0.676805641222018,0,"relative convergence (4)"
185082,29,43923.4743187094,45731.0869234441,480.60243055581,428.834603701228,0.00407336344561032,0.0878739535577099,0,"relative convergence (4)"
185082,30,41938.531146538,43745.1390885484,243.438890844516,213.151641452109,0.0148231026031851,0.0565049894370078,0,"relative convergence (4)"
185082,31,41118.9959654356,42850.7825673018,483.737017655413,465.50595064944,0.154223497907187,0.186320931228234,0,"relative convergence (4)"
185082,32,49103.8487556098,49243.8141713233,137.484912902796,121.450297963535,0.790437384124809,0.82434962330824,0,"relative convergence (4)"
185082,33,54452.8489990345,53685.7787278335,22.7514232821367,21.6626364699367,0.716887701211649,0.83181018598508,0,"relative convergence (4)"
185082,34,60992.8268743318,59447.5981534941,78.187056362958,78.4008997244921,0.726270283660218,0.824167017488582,0,"relative convergence (4)"
185082,35,61264.5909750649,60016.6043957612,42.2213527144991,52.8206279521274,0.636717480478931,0.642497014342415,0,"relative convergence (4)"
185082,36,51244.7186314637,50682.4471501375,82.0409101706877,89.5380186465548,0.00225890272453333,0,0,"relative convergence (4)"
185082,37,44048.4069207246,43596.8692477892,188.407474431071,188.952263543363,0.00181324642418459,0,0,"relative convergence (4)"
185082,38,38411.6475740176,38404.7750851843,31.7548613318923,38.4601859557408,0.00412914315633973,0,0,"relative convergence (4)"
185082,39,34575.0331270332,35093.2821216623,85.6945475900787,89.9049905244546,0.011512571268446,0.0393661607493539,0,"relative convergence (4)"
185082,40,35015.8357059785,35655.5718649098,98.1273606857628,99.0164256394871,0.306751719549108,0.376641393497091,0,"relative convergence (4)"
185082,41,32629.1521662264,33426.9624910914,24.7263316361158,35.2102902276691,0.378304617215447,0.361845332562259,0,"relative convergence (4)"
185082,42,28432.3916069218,29769.4738505681,193.041258191508,204.043189006916,0.00352919102576291,0.0700349958907608,0,"relative convergence (4)"
185082,43,27773.8386107162,28882.1840532652,193.139418188379,222.512443915177,0.0164973060264494,0.0526681721343642,0,"relative convergence (4)"
185082,44,26212.7884147516,27367.5463433669,90.0766821632609,110.300127359319,0.164035466392044,0.186027528255599,0,"relative convergence (4)"
185082,45,27272.2914191707,28954.7959820485,34.6370053818077,34.7573672278741,0.35640636434998,0.335403045604702,0,"relative convergence (4)"
185082,46,31109.9378016721,34102.7283177481,287.047246634014,279.559490519588,0.601757562869172,0.581800816684424,0,"relative convergence (4)"
185082,47,30171.6226888056,34432.476785675,88.0239450236025,78.9299212717903,0.0674983041147622,0.105452763978625,0,"relative convergence (4)"
185082,48,28770.1731250484,32679.4933653151,310.325309336298,139.652309428895,0.0205742371795637,0.0707894157094099,0,"relative convergence (4)"
185082,49,32590.8932493483,35373.2814070174,713.068340612809,110.154906176415,0.643846566682093,0.733593433908647,0,"relative convergence (4)"
185082,50,33756.3190247563,35056.8890617368,466.981821497076,106.778382524378,0.523865710382989,0.479456665432844,0,"relative convergence (4)"
224838,1,88609.4587680054,109604.628423671,85.6055739935947,82.6394910372562,0.0104311023028228,0.859793335943223,0,"relative convergence (4)"
224838,2,80310.3285766436,77318.9636378178,136.090335839026,127.250200022567,0.207894807664962,0.178074658098712,0,"relative convergence (4)"
224838,3,72404.4007100682,69819.1249177255,60.5472242397178,45.896268481705,0.531131604843854,0.551961282853298,0,"relative convergence (4)"
224838,4,59542.5449623049,57874.1222583373,36.1460907156408,31.8539142282693,0.00383053970890356,0,0,"relative convergence (4)"
224838,5,53539.8723057367,51826.0803426674,158.152299060872,142.202432279154,0.00712385005643429,0,0,"relative convergence (4)"
224838,6,47942.2457788895,45938.7772154943,45.8620359852148,50.0763228714701,0.116364151523658,0.0901391186643639,0,"relative convergence (4)"
224838,7,40794.9574577562,38871.1998176379,95.7014485688683,87.1491893079377,0.0267331115844725,0,0,"relative convergence (4)"
224838,8,37858.5951279629,35859.8921812439,263.988215584228,258.963038228726,0.201249840793536,0.309387814189852,0,"relative convergence (4)"
224838,9,34799.9771771842,32745.5971247987,52.5163098189055,47.7167314378818,0.397605886612024,0.285676712307195,0,"relative convergence (4)"
224838,10,31004.5616695597,30109.5788577512,30.9640862485371,30.1233200448129,0.00548379396622642,0.0322063547489017,0,"relative convergence (4)"
224838,11,34947.9041626457,33832.8637878905,16.0764067809943,14.0521664503516,0.582490370018568,0.613341415860626,0,"relative convergence (4)"
224838,12,33549.6549713598,33017.9327728545,9.64508798310584,9.48964792289152,0.457853267575586,0.516514189785876,0,"relative convergence (4)"
