"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
34029,44,38219.8152343066,41528.4086214993,141.596541846889,172.361284036453,0.37269601803552,0.446165402305807,0,"relative convergence (4)"
34029,45,38819.4163325701,41762.7059155041,75.4933111238488,85.8090719054279,0.198189104160069,0.234362324487972,0,"relative convergence (4)"
34029,46,41086.6292212116,41837.5954596213,91.7005427435414,108.821698442534,0.416773940758393,0.385987980523221,0,"relative convergence (4)"
34029,47,37331.786319498,40747.3010200378,128.834149997258,155.533740649058,0.0334060395851353,0,0,"relative convergence (4)"
34029,48,41617.2919708652,40155.3066140748,35.2681719229453,70.312037455103,0.438498730635439,0.4931574597643,0,"relative convergence (4)"
34029,49,33191.3940729715,36603.9746864472,58.4468382552889,63.7097081647099,0.00415561586049097,0,0,"relative convergence (4)"
34029,50,32238.0213399373,36898.1815029491,48.8774265809857,63.0049172503603,0.0597857626102466,0.496949410654508,0,"relative convergence (4)"
66556,1,29716.6036015302,27820.9881207383,634.387554507687,503.647262494938,0.00240764903510829,0.828774176101601,0,"relative convergence (4)"
66556,2,41407.3084319607,32377.8031880139,509.222649729564,441.874700219229,0.805227724068606,1,0,"relative convergence (4)"
66556,3,59185.4547901476,50765.9218939741,86.5928625086043,78.6009327990789,0.879150764359255,0.872529062265974,0,"relative convergence (4)"
66556,4,79738.7412023335,66230.8302724324,19.8688607821258,12.7245438714275,0.832083100546729,0.959908267389012,0,"relative convergence (4)"
66556,5,75156.0454156147,71397.8697666106,72.6528949976659,49.8274498904041,0.711987772298366,0.614742653155657,0,"relative convergence (4)"
66556,6,69338.2767385944,67534.296557312,72.6267819230746,68.2824156217602,0.41016571117223,0.571676097888806,0,"relative convergence (4)"
66556,7,59692.6994574059,53994.2468974176,391.954573350863,335.887540256291,0.00259320308563399,0,0,"relative convergence (4)"
66556,8,42308.3811230779,44998.6147477184,66.5586405578262,61.4093521069083,0.00178269849627166,0,0,"relative convergence (4)"
66556,9,35067.4948247755,39894.5783911023,102.59047494777,111.680188584267,0.00470038609340292,0,0,"relative convergence (4)"
66556,10,39716.6311338404,43193.7464720494,263.107892417166,229.300632118845,0.630975207218873,0.69622545575827,0,"relative convergence (4)"
66556,11,39141.4180525551,40995.6277717897,363.457949675649,373.523370530992,0.518583220485172,0.533007226880405,0,"relative convergence (4)"
66556,12,31954.0325813281,36555.6040895235,128.307557390255,142.078033366684,0.00202699221865606,0,0,"relative convergence (4)"
66556,13,35491.4914953547,40066.1181310163,84.0646557385017,87.5342769734173,0.409376592387955,0.349057930381156,0,"relative convergence (4)"
66556,14,43680.5230702404,47513.0966385194,659.126069328112,747.664115794548,0.719438788868657,0.748221232662524,0,"relative convergence (4)"
66556,15,43365.7853457611,46661.3711925572,1608.37891756493,1706.71095364674,0.449030365252286,0.562536258177402,0,"relative convergence (4)"
66556,16,36810.2081805528,43798.8713133069,261.999307400088,354.622403339717,0.00369896512891164,0,0,"relative convergence (4)"
66556,17,52203.6706891925,65109.9029707422,191.452731512777,239.243798725026,0.836033420545765,0.791774855306902,0,"relative convergence (4)"
66556,18,95161.5541599381,113221.197579396,238.609495066353,253.600073555922,0.946506025628912,0.995886693068234,0,"relative convergence (4)"
66556,19,111682.151404813,126243.899247903,119.898000907958,137.782580556322,0.892124440359044,0.913398339051031,0,"relative convergence (4)"
66556,20,91648.312540251,108187.406907697,202.929271779685,246.37905662659,0.00609671930580922,0.0486863514741969,0,"relative convergence (4)"
66556,21,86643.994398571,101303.377209846,112.235919113598,114.656021291219,0.208930501858368,0.175568661296874,0,"relative convergence (4)"
66556,22,82867.7010220541,91210.8270401048,521.620347655659,569.274410818903,0.338747185928131,0.336827995400277,0,"relative convergence (4)"
66556,23,80723.1632061915,80722.2426533632,288.660247971016,269.126609589317,0.117554287509875,0.27230875510921,0,"relative convergence (4)"
66556,24,73911.8628418329,73618.0961699222,23.3186210643135,31.426197022683,0.448522110630358,0.31187857681393,0,"relative convergence (4)"
66556,25,78635.5010625113,76684.6202940959,52.2480385364462,45.5757584196635,0.762539362785825,0.777012919465232,0,"relative convergence (4)"
66556,26,86518.4487872648,75798.0342630807,34.1906782309386,33.1842277961739,0.735792084573026,0.809062823850726,0,"relative convergence (4)"
66556,27,68851.0703857899,62966.96776008,24.4327082018661,24.5748952226552,0.0101423148684204,0.119840524700546,0,"relative convergence (4)"
66556,28,57590.0907725656,52487.3928341504,86.1445142698486,82.1447142057124,0.00430363248143055,0.00348540038018528,0,"relative convergence (4)"
66556,29,46830.9881330002,43792.8243705847,29.3212947858373,25.1136921045036,0.00458384858773922,0,0,"relative convergence (4)"
66556,30,39230.6360326437,36399.4031459788,40.2421937853063,30.5762484253418,0.0169930735165508,0,0,"relative convergence (4)"
66556,31,33138.8183534666,31727.499055803,44.3522927358985,34.8956298160518,0.0129746492255698,0.053021903949133,0,"relative convergence (4)"
66556,32,29607.4084253935,27818.8194882997,19.1185781030172,16.0484670978884,0.0459488056380749,0.0601845029108404,0,"relative convergence (4)"
66556,33,24348.8066923697,23596.9062509878,50.50362200212,43.0901024327559,0.0146253223039768,0,0,"relative convergence (4)"
66556,34,22345.5426493715,20521.0047456139,25.6767353271585,29.4070183491472,0.0100220529079768,0,0,"relative convergence (4)"
66556,35,18737.9914307167,17786.6315915199,83.3254667514482,77.6555144526471,0.0444505134611873,0.0616170978825453,0,"relative convergence (4)"
66556,36,18188.2398031069,15687.8001236461,462.661597520821,434.579928208661,0.0269804834226158,0,0,"relative convergence (4)"
66556,37,16088.5925279839,14669.0521331093,200.638711104574,197.142309582338,0.0255395590516767,0.0377727199390729,0,"relative convergence (4)"
66556,38,16899.3384479585,16145.203206144,43.8297591133805,55.2822803656929,0.046200450318049,0.0774306264568355,0,"relative convergence (4)"
66556,39,28743.9223786162,27931.4759231098,21.9522137969798,30.6056947768843,0.842540818241595,0.854111471598072,0,"relative convergence (4)"
66556,40,37984.4696085537,34151.419253605,41.622999295259,38.4876161241262,0.741659929688836,0.803707737376472,0,"relative convergence (4)"
66556,41,29247.7397671672,30721.6149408906,39.5855014327042,36.0324742709322,0.00463496970296479,0,0,"relative convergence (4)"
66556,42,26006.9002510755,27658.7428701772,112.239172778065,115.918770343419,0.00250084071109676,0,0,"relative convergence (4)"
66556,43,21305.0711946609,24253.9991183763,443.561249349648,473.078091375232,0.00170506009993849,0,0,"relative convergence (4)"
66556,44,20508.7846621786,21707.4495737632,310.176640064971,327.225994173712,0.00571111404445382,0,0,"relative convergence (4)"
66556,45,23753.7606893805,23163.8108765912,93.7214815758032,72.7217812499834,0.0771482014452526,0.184070347976772,0,"relative convergence (4)"
66556,46,37136.7882082286,35544.3474298298,71.5300972350805,51.2402237473491,0.849092333678919,0.85974175162399,0,"relative convergence (4)"
66556,47,48298.4573011891,44199.2138952728,17.7859291192814,14.1598587922393,0.802272255033304,0.830560295417703,0,"relative convergence (4)"
66556,48,49980.8944621718,41427.0087711706,11.372169949433,16.8959599311727,0.337723479971526,0.37122125361036,0,"relative convergence (4)"
66556,49,41943.4648947627,35939.8821067626,7.86230811887221,31.6980066274404,0.0041782332293124,0,0,"relative convergence (4)"
66556,50,33361.6096846424,30667.1732685358,17.9972733283903,49.0645647011977,0.00292914639986232,0.438890368469762,0,"relative convergence (4)"
113690,1,53472.2371871009,43084.6527575927,24.9666132635737,17.4224735188078,0.862260441183207,0.979000469246503,0,"relative convergence (4)"
113690,2,38398.0257558735,27403.9316908253,15.313437999729,14.5426190947597,0.00189719723745955,0,0,"relative convergence (4)"
113690,3,32113.0635973332,24749.070013301,40.2710999640838,35.9847583645369,0.00140118487054615,0,0,"relative convergence (4)"
113690,4,25921.5139168832,21537.9654505698,24.0541419309839,26.1268509448843,0.00116783564412891,0,0,"relative convergence (4)"
113690,5,20275.7033601566,18105.8179608543,87.0754215749573,72.0371090042273,0.00162801511642765,0,0,"relative convergence (4)"
113690,6,17235.1443638474,15798.5464999718,43.5204812997406,42.2425641956327,0.00239411093834663,0,0,"relative convergence (4)"
113690,7,16019.2935756377,14425.2507852447,107.427531002366,83.5409341036599,0.00416157441211039,0,0,"relative convergence (4)"
113690,8,16292.1968403092,14394.1969796573,131.146679400009,98.3404098099632,0.00738692055266273,0,0,"relative convergence (4)"
113690,9,16454.7597782984,14903.3977111254,56.537498407582,61.351939763397,0.0238531910241838,0.0818724680892728,0,"relative convergence (4)"
113690,10,15506.4294014285,15672.7733710433,58.1912133930335,65.6098118037957,0.019259252959003,0.033507230331596,0,"relative convergence (4)"
113690,11,18352.3665629322,17759.0402893982,288.100122449548,322.483416887573,0.31901792961451,0.354735738024829,0,"relative convergence (4)"
113690,12,18938.4818681673,17452.5954145435,84.2855330671542,87.7862275531804,0.0903595654983457,0.0228443780191277,0,"relative convergence (4)"
113690,13,19464.8443627196,18771.6584347773,84.943491766499,82.9292458686677,0.0137612494280051,0.0554607737869278,0,"relative convergence (4)"
113690,14,27050.1362491647,26279.4037697198,684.613050016402,593.823557429197,0.742776821121342,0.747148422364815,0,"relative convergence (4)"
113690,15,29029.1218694622,27407.8011117693,911.344274625062,759.163953067307,0.603120546664913,0.729316026677331,0,"relative convergence (4)"
113690,16,29032.9963591824,26087.2623159612,373.838658301822,314.758320460082,0.00388885805893256,0.0483862667210426,0,"relative convergence (4)"
113690,17,52269.695451093,42903.5280891855,224.561522161775,168.516275096855,0.888916912366358,0.903090705644636,0,"relative convergence (4)"
113690,18,79968.1795436794,65093.7436259588,68.9834298682412,57.0108302401184,0.912878902053917,0.922008449329796,0,"relative convergence (4)"
113690,19,91412.5153528696,71553.3233696965,143.963877537385,104.518465937192,0.825879259188677,0.816891568991491,0,"relative convergence (4)"
113690,20,81778.1829585068,64898.1143860238,187.388981345126,177.777344347507,0.134701401414657,0.195341471494284,0,"relative convergence (4)"
113690,21,73885.4674368161,58124.9112687496,282.152690327554,253.378466509073,0.133537735533398,0.0802551919008825,0,"relative convergence (4)"
113690,22,59068.612782318,51373.7928898275,254.577092460156,201.531327155768,0.0117292778360309,0,0,"relative convergence (4)"
113690,23,60010.9508265682,49522.235312998,27.5886001555466,20.522461124147,0.341042091514839,0.302600114796523,0,"relative convergence (4)"
113690,24,59953.1471909075,49957.3103610252,12.2962584212021,11.9673634061295,0.535755495377923,0.669231797289722,0,"relative convergence (4)"
113690,25,57036.9095427053,47270.6444026051,31.921290692212,25.00194887615,0.542368393519639,0.519673799518718,0,"relative convergence (4)"
113690,26,51837.8020948778,41020.7596523519,16.7190384963527,13.1906296892377,0.126834980362995,0.0138612515534437,0,"relative convergence (4)"
113690,27,38770.2332179003,34049.7260236948,15.7677081164519,14.6912518278961,0.00543346852935592,0.144727540054602,0,"relative convergence (4)"
113690,28,33576.4485837981,27499.9194852502,33.5719793548564,28.2855643507813,0.00545886250715319,0,0,"relative convergence (4)"
113690,29,25741.147131489,22711.4783354557,18.4173864764446,11.6421932091154,0.0242108015112645,0,0,"relative convergence (4)"
113690,30,22519.1977395179,18723.6521080263,58.2926265354982,38.2712313658036,0.0149330244260248,0,0,"relative convergence (4)"
113690,31,18217.2018972984,15949.6967036692,18.0548965347279,13.0000993907647,0.00590277259130838,0,0,"relative convergence (4)"
113690,32,16257.8525562224,13778.4088257426,26.2560007341309,18.8489323037612,0.00561595877155596,0.0258857999771515,0,"relative convergence (4)"
113690,33,12444.0396528936,12314.57669749,2.3830831207646,2.14600082952575,0.00262060879761206,0,0,"relative convergence (4)"
113690,34,12059.4954871839,11192.9707634048,3.28162730383629,3.88056520501789,0.00289325083645734,0,0,"relative convergence (4)"
113690,35,10402.3566995781,9846.64723153763,12.4586765282999,11.9349740886065,0.00230559138505139,0,0,"relative convergence (4)"
113690,36,8173.71874206877,8383.5824433947,20.5387542333552,20.6515690387595,0.00136036703220142,0,0,"relative convergence (4)"
113690,37,6166.03924719451,6870.56936403681,5.96728310200398,9.75599838995787,0.00271227205041047,0,0,"relative convergence (4)"
113690,38,5446.18421286683,5916.02148731708,31.4317561295615,34.1026837758157,0.00197127596628166,0,0,"relative convergence (4)"
113690,39,5458.92142335008,5601.88023530553,233.740516107163,215.757795862578,0.00175219968672108,0,0,"relative convergence (4)"
113690,40,4323.30376536491,5401.69085121529,1007.56943016862,923.762474904929,0.000452983776758597,0,0,"relative convergence (4)"
113690,41,4993.44699609694,6334.34855576327,230.149743906839,199.864613363021,0.000183797043810989,0,0,"relative convergence (4)"
113690,42,12184.6897200411,15423.3796137478,421.270989863469,365.850728482281,0.589091197146082,0.595828277698847,0,"relative convergence (4)"
113690,43,39115.9089396355,43041.0646497235,73.3724821425676,59.9357477490769,0.936036881487994,0.883918689195824,0,"relative convergence (4)"
113690,44,56092.4303373406,55961.2708849675,97.995738761551,82.2217661764877,0.856714154734926,0.896027363827654,0,"relative convergence (4)"
113690,45,50123.4069635556,54451.903768954,370.398749202356,337.500367273501,0.531370159599496,0.562396132880994,0,"relative convergence (4)"
113690,46,42181.6367389511,52468.4571083292,129.263746252094,155.594758417243,0.469140409185891,0.537929920388986,0,"relative convergence (4)"
113690,47,39084.7793354481,45097.2065485495,182.705014534298,203.273765899939,0.00203277665021384,0,0,"relative convergence (4)"
113690,48,40794.7566758523,48337.2759156018,13.3509089592483,50.8274358365371,0.579999674482736,0.671270501808319,0,"relative convergence (4)"
113690,49,43550.4024369661,48093.9106825009,15.6686624648129,50.4146377807995,0.574500066060084,0.513041158955813,0,"relative convergence (4)"
113690,50,39545.3739609785,46125.8727112759,130.277758949954,52.2462032684155,0.0148490470712487,0.544157999262194,0,"relative convergence (4)"
115127,1,41908.5002649494,46634.3195378677,417.985136577228,356.956114352403,0.343052801534099,0.713059328246062,0,"relative convergence (4)"
115127,2,51926.3145426701,45023.171833909,304.883199560519,260.64221599638,0.804513273668604,0.856060210316237,0,"relative convergence (4)"
115127,3,51197.7816399059,47086.3181714965,60.543732499005,51.0405534754137,0.681294532014339,0.630737535952735,0,"relative convergence (4)"
115127,4,50064.0529040462,50316.0624572616,992.45744600109,935.506903350779,0.548040093671629,0.619087917232702,0,"relative convergence (4)"
115127,5,51361.8508239279,52553.3329742018,181.311807055571,180.26229129429,0.60398324129388,0.71667406863938,0,"relative convergence (4)"
115127,6,48416.7535350068,48165.9369616911,66.1134852753595,68.2566611829371,0.0456836284818204,0.106857359883244,0,"relative convergence (4)"
115127,7,72461.251911832,67379.561140528,42.2983120811608,38.2728146863691,0.917546565385747,0.969922110113923,0,"relative convergence (4)"
115127,8,83782.1968946827,69175.0708985756,22.9326946508263,14.1406246994544,0.853001115658404,0.873847041359241,0,"relative convergence (4)"
115127,9,61326.5268360185,55039.6109051268,104.611282970021,94.1058647108794,0.00246875620802074,0,0,"relative convergence (4)"
115127,10,57096.9619545305,47262.1591872108,162.187404787146,129.800627585143,0.00217300438822727,0,0,"relative convergence (4)"
115127,11,49224.4487592625,39398.4230811665,158.844384542196,100.160479351911,0.00229010420579486,0,0,"relative convergence (4)"
115127,12,36807.0642880486,34593.8781378121,339.129428530844,306.42248531655,0.0049398055512516,0,0,"relative convergence (4)"
115127,13,37713.4322726813,33810.844900013,66.6698263645626,51.418795804039,0.141213540748383,0.233873368847325,0,"relative convergence (4)"
115127,14,36420.4153658461,33004.309436264,33.5818615305873,26.0428649866162,0.349227975886223,0.406014358294846,0,"relative convergence (4)"
115127,15,43564.5733408948,35682.9471591048,26.3499277998909,19.3745307347401,0.692536698006484,0.701159744964761,0,"relative convergence (4)"
115127,16,43660.1961538859,33092.9297388919,117.340208359618,102.19704447414,0.534580160274744,0.568433431237889,0,"relative convergence (4)"
115127,17,29704.4800005733,26416.1648613389,1119.20990628747,1075.35090904004,0.00141982247973643,0,0,"relative convergence (4)"
115127,18,26100.0926133199,22704.9860584102,787.869807891167,655.714380509725,0.00110774660695289,0,0,"relative convergence (4)"
115127,19,25427.4199140277,25216.6349250075,927.265006935045,888.749201348942,0.00835785249394158,0,0,"relative convergence (4)"
115127,20,52289.2220789317,56025.4631713203,2152.52677875168,2068.79029214602,0.930709047111618,1,0,"relative convergence (4)"
115127,21,73208.4540944115,78667.1105202809,2626.54678052162,2916.87978386141,0.89045057441051,0.940519152665463,0,"relative convergence (4)"
115127,22,95817.2401507099,99283.1027562886,662.860407568522,653.547866080636,0.858564460792728,0.906815147402226,0,"relative convergence (4)"
115127,23,153549.160086981,158029.058757974,154.96823208532,142.552648137484,0.952470047295023,0.85537034447961,0,"relative convergence (4)"
115127,24,252120.18442126,240036.264983832,116.408590920738,82.9910051647473,0.966876443428463,0.930074970435331,0,"relative convergence (4)"
115127,25,265184.497894751,241840.143558852,90.9913082657402,84.4011317944357,0.927038545720507,0.952803544795865,0,"relative convergence (4)"
115127,26,206270.630443604,188463.650044792,47.0877544995621,69.8961377424003,0.0376666229447627,0.0534013180140832,0,"relative convergence (4)"
115127,27,156646.481841679,157953.656573053,56.2340899614924,63.7401198462431,0.012905603502524,0,0,"relative convergence (4)"
115127,28,137580.725424494,130159.654832316,107.2239111625,126.033852070934,0.0112813194478674,0,0,"relative convergence (4)"
115127,29,99461.4783387176,106788.365984075,189.92620550027,200.630151749007,0.0262701454908982,0.0846120123082565,0,"relative convergence (4)"
115127,30,80027.6977000299,87194.8904832054,96.1204489430738,130.209368713388,0.0446040573832914,0.0345461316905841,0,"relative convergence (4)"
115127,31,62409.5510444894,74212.6945086629,55.8456243327711,73.8022995906447,0.0487948996306399,0,0,"relative convergence (4)"
115127,32,57621.6137373417,67985.7980519244,59.4502801396125,64.8271962354505,0.241870679448345,0.388374156925075,0,"relative convergence (4)"
115127,33,47226.3908266111,59245.3555064683,472.367695589296,555.586618614898,0.077998898390076,0,0,"relative convergence (4)"
115127,34,37106.5072878567,53136.0135585766,114.831113804012,159.862554061824,0.0141820228003555,0.0504954971190967,0,"relative convergence (4)"
115127,35,30672.2185368238,47698.6939464585,307.093096030362,463.320400579938,0.00847209388233445,0,0,"relative convergence (4)"
115127,36,35621.3039149167,56181.0368642076,223.141357099106,306.691816204194,0.738875409733874,0.787449673079243,0,"relative convergence (4)"
115127,37,32395.9105210513,54761.4436714488,527.389000418885,933.104005172335,0.572271829128859,0.643560481925463,0,"relative convergence (4)"
115127,38,36592.5558217958,57600.4587596477,198.657984959596,251.448785338128,0.421291785854946,0.538122810259045,0,"relative convergence (4)"
115127,39,43524.7282883169,65434.4250408828,264.732134637382,310.053950627087,0.625324541020749,0.443707965074973,0,"relative convergence (4)"
115127,40,56497.8236466918,84173.8226578689,1778.13429562666,1952.95042222746,0.824795788299967,0.914556700917955,0,"relative convergence (4)"
115127,41,68075.1387947442,83583.3650360231,905.090660434415,914.482182027238,0.766173463004549,0.744215791517965,0,"relative convergence (4)"
115127,42,78765.2493094907,82134.5665417789,715.074689650231,632.601543330096,0.575164500649456,0.593123881234489,0,"relative convergence (4)"
115127,43,137760.502619826,128027.724678219,64.8269898453462,80.1801493102721,0.963430660163068,0.98318732972832,0,"relative convergence (4)"
115127,44,182452.373689942,154573.787625225,122.700945179427,114.889015455934,0.940784911440253,0.922427831362688,0,"relative convergence (4)"
115127,45,184506.343200116,145056.165192058,113.3939438919,71.1288950519804,0.809586855462086,0.84132718994803,0,"relative convergence (4)"
115127,46,165605.156498027,123081.23573242,82.9289688874669,75.3775974470158,0.541121065780971,0.629362036098292,0,"relative convergence (4)"
115127,47,134871.369052117,99694.491330167,13.2449211521827,16.4652831315229,0.00239246606788892,0,0,"relative convergence (4)"
115127,48,112887.888041716,84217.6403242541,10.7413134114668,24.6264758612263,0.00366921542227559,0,0,"relative convergence (4)"
115127,49,100295.885509222,70654.1028669122,18.9749404142504,48.6089924910918,0.0165746560002134,0,0,"relative convergence (4)"
115127,50,78010.0356240898,58201.2337456079,27.4143057986093,77.7776871484744,0.0151825604356016,0.786513376622493,0,"relative convergence (4)"
185082,1,32806.0868439636,41611.3459509402,10.6814584189559,7.44868327365975,0.199254243457779,0.737166434370727,0,"relative convergence (4)"
185082,2,29768.1132276646,29112.7583554987,20.1868466195206,19.2929431887865,0.0833906073029011,0,0,"relative convergence (4)"
185082,3,27084.6500999352,25837.3588062626,75.9848468273815,75.3484294500098,0.0361705387012549,0.0205831615981953,0,"relative convergence (4)"
185082,4,21838.257260579,21264.8997170072,19.084868575119,17.762355932113,0.0304884443683788,0,0,"relative convergence (4)"
185082,5,16702.6140102723,17798.5542201616,32.473781410822,38.8380754914582,0.0501193789375068,0,0,"relative convergence (4)"
185082,6,16846.9511947219,16734.6705348843,108.001188888292,111.850680665264,0.25093007367671,0.353128398818986,0,"relative convergence (4)"
185082,7,15121.4997458817,14772.8026823196,95.765009932068,108.709783390574,0.00973957344145002,0,0,"relative convergence (4)"
185082,8,14463.6904077058,13879.8418607113,95.4690894265976,85.3354272180627,0.00347213598742191,0,0,"relative convergence (4)"
185082,9,15588.8429473888,15684.0854642819,51.6973315982272,48.6356120889636,0.0144662389597738,0.0433359764087614,0,"relative convergence (4)"
185082,10,19844.9361415552,18868.1844528463,49.9960507640486,45.8713073469278,0.517719355462456,0.569326012751544,0,"relative convergence (4)"
185082,11,19010.9427795918,18400.4225596425,36.8963093531907,34.0325568014903,0.00739195256764701,0.0528759752472252,0,"relative convergence (4)"
185082,12,19882.7225325201,18671.8262417307,178.697994469382,165.188761812626,0.0412522048839778,0.0372488215665352,0,"relative convergence (4)"
185082,13,18839.7954234396,17768.747453674,221.77537924659,211.594658068688,0.0186317699495373,0.0252533845791241,0,"relative convergence (4)"
185082,14,18046.4410116992,16962.5642436694,31.0253883076991,30.3280374634848,0.020665320630534,0.0303595996765435,0,"relative convergence (4)"
185082,15,19974.4747456804,19882.2466340139,13.3367013344994,10.1776798637362,0.495651285819496,0.48518545032595,0,"relative convergence (4)"
185082,16,23354.8294418397,24283.8341630095,2.93575128772931,4.06936390527395,0.590062264997346,0.710565495204396,0,"relative convergence (4)"
185082,17,23234.7087879532,22821.3914547283,5.49735043191669,6.28900819364263,0.17555851465231,0.282150409540079,0,"relative convergence (4)"
185082,18,17613.9742021337,19012.2235404884,10.8381444926008,10.3874290163569,0.00263586441582521,0,0,"relative convergence (4)"
185082,19,13277.2567583487,15636.258983853,25.831856252217,27.9468656659803,0.00156342817422461,0,0,"relative convergence (4)"
185082,20,10610.6093420742,12683.2600709349,75.5398165406406,85.2155719515953,0.0044009021699447,0,0,"relative convergence (4)"
185082,21,9905.67889968224,10497.531456441,144.125489444252,123.442121982034,0.00539835573538458,0,0,"relative convergence (4)"
185082,22,8793.77977814554,9610.72521615122,86.6671840651941,90.9923063656526,0.00258135658568636,0,0,"relative convergence (4)"
185082,23,10866.114200398,11217.5724199172,97.7438500299527,94.7230358825821,0.00339843025637217,0,0,"relative convergence (4)"
185082,24,14543.4754692753,15144.3742889802,212.418224215762,192.276179972688,0.32433070315162,0.335155294247256,0,"relative convergence (4)"
185082,25,15635.2422681104,17434.4482092227,220.800844629283,210.768282756185,0.170022409703795,0.272571631777508,0,"relative convergence (4)"
185082,26,17954.7296702768,19114.1103927206,240.017915424711,229.669272189821,0.0354316774154947,0,0,"relative convergence (4)"
185082,27,23520.6594972169,24387.0617323709,181.498316539499,184.464092314888,0.571098107519418,0.690478346763875,0,"relative convergence (4)"
185082,28,28410.3472527097,27857.1634881545,74.6407996013914,73.1213558644482,0.610467638235654,0.594327794966676,0,"relative convergence (4)"
185082,29,34335.1280202247,32706.3364107023,55.630605619673,48.2870928899874,0.572065373740653,0.830785958952721,0,"relative convergence (4)"
185082,30,32287.1554382991,33882.3953471729,17.4792784686646,18.4622901195921,0.31692307778266,0.280526089204737,0,"relative convergence (4)"
185082,31,31389.6998510456,33672.9250288692,46.5722504038038,46.277446086877,0.0559701399880273,0.105625157094028,0,"relative convergence (4)"
185082,32,26254.2399513933,30329.4783362548,38.4668394288691,38.6634505808841,0.00797332772841066,0.0376633539226255,0,"relative convergence (4)"
185082,33,23607.1231882251,26122.3711385516,21.7470488309519,25.0598537280167,0.0106186201315764,0,0,"relative convergence (4)"
185082,34,22456.844398332,22736.6481183261,51.9853918197771,58.3748181339574,0.0958992052222686,0.104034474859208,0,"relative convergence (4)"
185082,35,19046.1486868116,19968.8801091727,18.1480543735561,27.255369521998,0.0665241302487228,0.0338899668394248,0,"relative convergence (4)"
185082,36,17554.9871159117,17699.5105014878,108.278024660292,102.429640278034,0.0521517441664552,0.0913642033711447,0,"relative convergence (4)"
185082,37,15598.5578876713,16210.177912721,65.5760093339543,75.9297436261426,0.00837362312113098,0,0,"relative convergence (4)"
185082,38,13772.2970086857,15577.1332391718,83.2341225897927,84.199477916385,0.0133271845290965,0.0480016289638707,0,"relative convergence (4)"
185082,39,15755.1945075506,16292.9111559008,230.694107709933,205.103239930802,0.141230728548238,0.210574578706675,0,"relative convergence (4)"
185082,40,16523.1360291327,17469.7671139147,89.8441192834097,84.4323504909055,0.187072205771501,0.17610403040755,0,"relative convergence (4)"
185082,41,17689.0714713036,18717.6059233941,79.9837083041403,77.015197719176,0.0354926562083567,0.0171892068790767,0,"relative convergence (4)"
185082,42,24862.9563553159,23548.8053159674,27.1242058233622,25.9645430843086,0.634837753077397,0.753560447370565,0,"relative convergence (4)"
185082,43,23055.6558128148,23004.3442948755,305.43239785799,284.531607702868,0.313171283945501,0.406306584245456,0,"relative convergence (4)"
185082,44,22028.3222922425,22000.6492108284,544.481965490383,507.699429063621,0.007283645021377,0.0257528772302203,0,"relative convergence (4)"
185082,45,22117.9009521068,21519.3954902601,252.023575039689,217.264633984027,0.00847854312001898,0,0,"relative convergence (4)"
185082,46,30894.6253039804,28031.2927154716,117.634049614778,76.8718303943319,0.702903344114758,0.829744633083295,0,"relative convergence (4)"
185082,47,40860.4794364562,40638.7802921685,29.1718263448866,15.7735282321877,0.841648945966325,0.850542286903178,0,"relative convergence (4)"
185082,48,50415.8275853958,46946.6829624615,68.434965915112,27.612443373205,0.736048209254665,0.758800116404684,0,"relative convergence (4)"
185082,49,42533.7164547255,41631.2194784331,136.636873078327,33.6394123788089,0.00861795709493035,0.357271013158155,0,"relative convergence (4)"
185082,50,34432.8250597817,35000.4323803655,8.98839654653706,39.5529223462209,0.00485303932496993,0.522837443727392,0,"relative convergence (4)"
224838,1,30847.8836898502,33560.7917347962,648.931563648442,566.317301438203,0.709644311905123,0.71334176367983,0,"relative convergence (4)"
224838,2,51222.9636963129,53337.6517532357,454.297099913498,412.236974395451,0.898330916966972,1,0,"relative convergence (4)"
224838,3,62763.5002695076,66505.1114213363,1380.51260342156,1337.5351036959,0.821090797638552,0.848546526001868,0,"relative convergence (4)"
224838,4,75746.1813597204,74697.2441141674,560.105676051329,541.949381471947,0.799888685229821,0.918140183366963,0,"relative convergence (4)"
224838,5,94057.606416029,88062.9684958185,348.42066615486,328.991869388595,0.791439204517841,0.732188332990334,0,"relative convergence (4)"
224838,6,116526.14089302,119683.140728268,85.2109735455746,83.1882939454272,0.926126226329968,1,0,"relative convergence (4)"
224838,7,141413.394655509,140155.830409919,20.3227279144464,21.7792695030571,0.885613317970913,0.933578337585022,0,"relative convergence (4)"
224838,8,125294.62305256,131989.809392943,5.85167552784017,9.78186395399436,0.42915519068393,0.443655278608876,0,"relative convergence (4)"
224838,9,101093.60079949,116008.491127823,68.8080785256587,64.4342491707335,0.0411863979881431,0.0893592498706233,0,"relative convergence (4)"
224838,10,89272.9220765135,95584.5016092795,62.4369150223243,61.6442439204378,0.0176425549519514,0,0,"relative convergence (4)"
224838,11,74540.1254550379,76572.7169949578,649.350599233933,654.42183155248,0.01913971001944,0,0,"relative convergence (4)"
224838,12,64762.6120542046,62353.8523808749,362.389456798902,362.754305558111,0.201338456717341,0.281965621419902,0,"relative convergence (4)"
224838,13,60134.9988523189,53713.8290839062,72.9347878114862,69.2812945505163,0.108765583271164,0.0195576626627521,0,"relative convergence (4)"
