"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
34029,44,71606.5297257315,77664.6057229591,56.6090397597313,52.0839637763827,0.581129807123752,0,0,"relative convergence (4)"
34029,45,58970.790190362,66544.0660239344,20.6572076615065,30.5645587008351,0.00174994644516569,0,0,"relative convergence (4)"
34029,46,51921.2307370117,58584.2876493866,59.9821192845299,59.4746949071025,0.00212745745048041,0,0,"relative convergence (4)"
34029,47,45839.6596098251,51553.9428917391,3.68270752995636,13.5976825980871,0.010795938173739,0,0,"relative convergence (4)"
34029,48,38691.6725377905,43449.762192822,47.7250581923238,89.3948062269262,0.010346544086818,0,0,"relative convergence (4)"
34029,49,32849.6409264487,36906.4910760928,82.0010941754683,66.5524176101149,0.0131394321466345,0,0,"relative convergence (4)"
34029,50,27691.9687488084,31382.4272896633,12.5719541312806,61.8098077269948,0.120914755709343,0,0,"relative convergence (4)"
66556,1,19109.7936671053,16852.7319762309,109.945502063832,101.382423391144,0.00157442792840758,0,0,"relative convergence (4)"
66556,2,23498.0609586156,19708.1107129223,363.906286246392,295.866248699614,0.634256808756597,0,0,"relative convergence (4)"
66556,3,24775.9559835381,22426.3334584947,88.8436064329041,69.0064742273097,0.574509563452422,0,0,"relative convergence (4)"
66556,4,23919.733173693,21956.4635047506,504.659980088138,384.075191067392,0.00242382371145415,0,0,"relative convergence (4)"
66556,5,32823.2443815513,29084.9800570102,268.33551266766,220.44325897165,0.753625771033419,0,0,"relative convergence (4)"
66556,6,36549.4400771612,33198.3134686096,84.8594447665969,70.2208876000594,0.621818807056319,0,0,"relative convergence (4)"
66556,7,45328.210925147,40019.8733847003,658.27827113764,499.452847831062,0.781611635295983,0,0,"relative convergence (4)"
66556,8,53275.1936503062,48487.5285116257,853.227627181163,617.587647591751,0.743522342083941,0,0,"relative convergence (4)"
66556,9,51233.4978458153,46287.7520610393,183.615847679148,162.491413271223,0.0330556284902668,0,0,"relative convergence (4)"
66556,10,65691.2987393423,55983.3993646279,119.169894235611,89.7939354722479,0.840066064132221,0,0,"relative convergence (4)"
66556,11,87761.3266129898,75443.3270916542,406.441601708527,346.679837717836,0.890409772333376,0,0,"relative convergence (4)"
66556,12,89707.0144338516,83446.6520678198,285.557902990846,232.9536232516,0.772129800527229,0,0,"relative convergence (4)"
66556,13,77685.0966638635,73494.4524122738,114.857997258254,118.284759245622,0.00311835947242614,0,0,"relative convergence (4)"
66556,14,78223.1421882154,72222.0399329434,115.145941570092,82.8269457151152,0.560501704429961,0,0,"relative convergence (4)"
66556,15,77762.8298763108,72719.8198885899,471.251948503639,378.05061040233,0.642126335699194,0,0,"relative convergence (4)"
66556,16,69298.7061547339,67109.2578398139,327.888170770613,304.748041207212,0.03341963608181,0,0,"relative convergence (4)"
66556,17,63586.486097423,60760.222310517,96.9784442948322,83.6295619296134,0.039807786705939,0,0,"relative convergence (4)"
66556,18,68227.7960802906,62628.3847217035,70.8671731597764,59.7787704808772,0.731360823592357,0,0,"relative convergence (4)"
66556,19,70145.8191041935,67444.2796292373,166.4527882156,132.589993631499,0.709372607611472,0,0,"relative convergence (4)"
66556,20,63474.1342800361,61285.2176282684,116.119444406054,95.5495952880594,0.098296869937582,0,0,"relative convergence (4)"
66556,21,56121.3765753963,53948.2866023837,37.4041091644246,28.0315878751509,0.0161595860442492,0,0,"relative convergence (4)"
66556,22,51769.5442402542,48734.2868146948,8.81109367533608,11.2946674286606,0.0593494013026178,0,0,"relative convergence (4)"
66556,23,48670.5341631418,45031.5411065386,29.2199868033903,30.9248344031093,0.457981206094784,0,0,"relative convergence (4)"
66556,24,40236.6695172211,39339.0826713923,26.9261559169464,24.9548703317754,0.00699655196038326,0,0,"relative convergence (4)"
66556,25,33422.1322464003,32509.1765671862,9.73839220033795,11.2466259713757,0.00580136303056167,0,0,"relative convergence (4)"
66556,26,27570.0054803805,26935.7960188433,59.8312345415977,53.9148408551002,0.0119438754907269,0,0,"relative convergence (4)"
66556,27,23197.4494623668,22737.0588065948,72.4136245121444,61.4974093845424,0.0601997620331312,0,0,"relative convergence (4)"
66556,28,19309.3414292823,19093.6958636153,110.351120842908,90.3890177286689,0.0278358969666499,0,0,"relative convergence (4)"
66556,29,17391.6042980622,17122.2005720537,81.8145158089254,62.5669011707083,0.00846630080198799,0,0,"relative convergence (4)"
66556,30,17748.8500561492,17028.1462708904,120.612667039265,103.316369949662,0.0236987591464617,0,0,"relative convergence (4)"
66556,31,19553.0626670707,18093.196099193,86.5410220980788,71.6064734700782,0.184426313331384,0,0,"relative convergence (4)"
66556,32,20803.7627219846,19143.7117686504,165.21506584243,133.009630942118,0.120738049425866,0,0,"relative convergence (4)"
66556,33,22408.239578447,20326.7274443272,68.3206797027728,58.0779250693289,0.209805398122101,0,0,"relative convergence (4)"
66556,34,23489.419014676,21677.2556467099,143.647337582187,137.701937788644,0.189670065605304,0,0,"relative convergence (4)"
66556,35,25575.6416756069,23548.2954403757,26.2645018089809,22.0243235485734,0.393079139086367,0,0,"relative convergence (4)"
66556,36,25651.064373426,24005.6547688644,81.312140315807,75.1722309410602,0.178338337821034,0,0,"relative convergence (4)"
66556,37,26280.4217192234,25110.4444557854,138.225129702645,140.861418021103,0.152439540021489,0,0,"relative convergence (4)"
66556,38,25347.4125193535,24610.9176589792,101.681531531127,97.3651358235667,0.302743021284637,0,0,"relative convergence (4)"
66556,39,22872.7201343044,23242.8310592235,25.4262267553687,32.1138629265506,0.00641642496091482,0,0,"relative convergence (4)"
66556,40,24676.3433694275,24906.3293785626,306.845259373415,346.133909615082,0.180171507878676,0,0,"relative convergence (4)"
66556,41,25795.6410469816,26403.6120654322,153.640342891225,174.60929625058,0.453297353372401,0,0,"relative convergence (4)"
66556,42,23396.1405746937,25551.1390339426,262.644890979913,298.634828332186,0.00360168225828163,0,0,"relative convergence (4)"
66556,43,28939.4892472591,32059.3691113014,52.4546469718169,54.0414265289278,0.685863888655715,0,0,"relative convergence (4)"
66556,44,33225.4881919051,38923.6223182124,19.831411008787,22.3975880348079,0.620385816109193,0,0,"relative convergence (4)"
66556,45,36421.8505290168,45586.8163262484,43.5782223992046,44.5059390789381,0.486494897852222,0,0,"relative convergence (4)"
66556,46,35887.5719905953,42455.9737813123,35.6335432007762,37.2047359913071,0.440179149792518,0,0,"relative convergence (4)"
66556,47,29783.995825209,36707.1768132761,14.7458493071409,18.7595122845033,0.00188085446715391,0,0,"relative convergence (4)"
66556,48,25661.1821929045,31255.1723343538,69.4100290886145,36.318028158,0.00159770220498838,0,0,"relative convergence (4)"
66556,49,22532.6993220481,27020.4533043607,226.510594921345,45.4440811648703,0.00387538662083212,0,0,"relative convergence (4)"
66556,50,19458.3328578605,23018.9038671647,45.3844762249876,57.8265624641991,0.00496142059868158,0,0,"relative convergence (4)"
113690,1,48994.1044292281,29984.7611950829,391.917186071226,243.646177683426,0.455396243304562,0,0,"relative convergence (4)"
113690,2,45537.8177585385,29027.5908324825,536.887740331764,307.449594501575,0.300663023392086,0,0,"relative convergence (4)"
113690,3,39456.9827226204,26156.2177503968,653.811977509632,373.946782534918,0.00308685698099821,0,0,"relative convergence (4)"
113690,4,45786.072246095,29867.33255638,683.43804819029,444.218902041792,0.697998247258478,0,0,"relative convergence (4)"
113690,5,60332.983554144,39932.0774320498,348.20678061126,257.996028376335,0.821025629473228,0,0,"relative convergence (4)"
113690,6,77815.4862633851,51838.0406191018,109.218432159917,90.5820446317447,0.840616404625463,0,0,"relative convergence (4)"
113690,7,93671.0392119967,66161.0944625278,79.700441308707,69.0643667047898,0.839866703088228,0,0,"relative convergence (4)"
113690,8,96317.1698068651,73862.224515761,138.47399936986,93.1842294738622,0.724039103773096,0,0,"relative convergence (4)"
113690,9,85380.6752406057,69757.8928614822,668.157663350117,519.922142072628,0.0317605958435041,0,0,"relative convergence (4)"
113690,10,74441.5299214207,61129.2040196032,249.781592788672,207.041294819407,0.0171511824717417,0,0,"relative convergence (4)"
113690,11,67550.7177941521,55013.4299689537,89.0281288633653,71.3880953495066,0.0344015395142878,0,0,"relative convergence (4)"
113690,12,77055.1419888216,61762.6498061725,78.2526238307657,75.4053119123196,0.835534878137837,0,0,"relative convergence (4)"
113690,13,77690.6160694821,67370.8021064244,49.5417833161969,47.729654369678,0.755011915224186,0,0,"relative convergence (4)"
113690,14,67310.949594503,62455.6678879318,51.709062077347,39.0549095769445,0.00579564721335833,0,0,"relative convergence (4)"
113690,15,58965.7410513518,54588.1428257936,64.5557476382949,49.5063546575202,0.00498382481607229,0,0,"relative convergence (4)"
113690,16,50618.9327501694,46970.420892237,22.1962912869967,17.4540140511465,0.00660909740600424,0,0,"relative convergence (4)"
113690,17,43083.6235473472,39770.4595392193,67.9775959045136,54.4254088781788,0.0213214827554801,0,0,"relative convergence (4)"
113690,18,37211.1817771457,33913.1440057259,73.5354484887559,77.5519023641028,0.0633199664932948,0,0,"relative convergence (4)"
113690,19,31719.4688658724,28769.5944328405,126.490724927649,108.202582922556,0.105948492304842,0,0,"relative convergence (4)"
113690,20,27519.2421972317,25049.9254075784,104.297326630975,73.3017420624649,0.0308653621619276,0,0,"relative convergence (4)"
113690,21,25970.3188566968,23807.3548329181,335.982287865451,276.170807930324,0.0682572460957822,0,0,"relative convergence (4)"
113690,22,26408.5245449465,24394.4850887489,55.0951049290212,58.1162295527655,0.291880824507767,0,0,"relative convergence (4)"
113690,23,27400.2485248598,25507.297247553,53.6090573001696,47.1988462957493,0.10235757831636,0,0,"relative convergence (4)"
113690,24,34366.4174246388,30742.8592818176,120.848114745434,111.886332850063,0.734191507874665,0,0,"relative convergence (4)"
113690,25,33805.8784481753,32984.59213625,69.0847694356575,62.5180746171955,0.575242931285024,0,0,"relative convergence (4)"
113690,26,29089.5714690287,30444.4075018084,256.875878808528,195.071714370447,0.00177356094982471,0,0,"relative convergence (4)"
113690,27,28431.3233354443,29110.5623094115,67.9652142414097,59.4370871801645,0.00303570825978291,0,0,"relative convergence (4)"
113690,28,28826.2600224593,28705.5231658485,205.370032976689,155.774693708364,0.0691166614699622,0,0,"relative convergence (4)"
113690,29,32419.1389263619,30562.1769966292,47.1012881895029,40.6636607432114,0.61196147906043,0,0,"relative convergence (4)"
113690,30,32107.571552361,31514.8922708803,118.212110221632,90.4315019942344,0.412107976462671,0,0,"relative convergence (4)"
113690,31,32544.4689984094,31874.932982779,73.2646143106756,68.1309281689826,0.15520324163885,0,0,"relative convergence (4)"
113690,32,32709.0522019563,31191.9592699603,701.33677487477,496.975796801313,0.522033046301818,0,0,"relative convergence (4)"
113690,33,29223.4794580866,28951.8361789334,164.328179380202,139.848342675271,0.00311901078145839,0,0,"relative convergence (4)"
113690,34,30987.7380793554,29171.3707243887,208.096647729037,165.401687443004,0.0420690466506687,0,0,"relative convergence (4)"
113690,35,47528.2971524039,40046.7909879766,464.624434767793,436.757494171577,0.89223030658771,0,0,"relative convergence (4)"
113690,36,54339.6906697745,49914.8760427855,701.640864072145,605.697515277729,0.810265950980999,0,0,"relative convergence (4)"
113690,37,52082.4461208685,51499.6890774556,184.528235336899,169.243349407236,0.0154007372385396,0,0,"relative convergence (4)"
113690,38,63361.2431015958,60762.5906830561,49.9555924684219,57.7666608981446,0.764793326788526,0,0,"relative convergence (4)"
113690,39,78014.6857083192,77795.0421936027,514.452407172789,482.85781814888,0.849733057743183,0,0,"relative convergence (4)"
113690,40,79156.4922531671,84458.1847213794,341.213858221161,297.727938725151,0.730452648074408,0,0,"relative convergence (4)"
113690,41,68099.5112794771,77090.1638332227,828.934252791642,796.915582134727,0.00287437086869798,0,0,"relative convergence (4)"
113690,42,71999.6539149845,78413.4471199841,313.551348307948,303.518384275705,0.70975709845321,0,0,"relative convergence (4)"
113690,43,78535.8868412657,86102.9664178599,131.18393372604,131.1105286954,0.729068314332672,0,0,"relative convergence (4)"
113690,44,92017.4841676139,100948.384814066,793.83668230041,751.979186498819,0.849036313042745,0,0,"relative convergence (4)"
113690,45,96932.22626481,111077.825406157,2361.20419716644,2342.093697074,0.78439977841585,0,0,"relative convergence (4)"
113690,46,87528.5950520004,105673.531236076,291.323689035422,379.549148106209,0.0143193862427274,0,0,"relative convergence (4)"
113690,47,104997.157278087,118440.930889367,376.234926901377,440.590894198865,0.842993580657422,0,0,"relative convergence (4)"
113690,48,163920.30077049,181639.661605359,125.445141635228,158.339937240344,0.963264601192813,0,0,"relative convergence (4)"
113690,49,181904.74591856,222274.092078932,205.651034138424,151.878053059057,0.929257154604612,0,0,"relative convergence (4)"
113690,50,154706.712026417,209284.133165379,89.2965845542543,152.508384271643,0.021590994689741,0,0,"relative convergence (4)"
115127,1,36572.8987010109,32376.0984270037,16.800721400797,10.9017368170891,0.00330681027634513,0,0,"relative convergence (4)"
115127,2,29781.2338937539,26348.8940904965,140.676947146888,101.93010511732,0.0031208129107505,0,0,"relative convergence (4)"
115127,3,23966.8710010764,21171.0529692447,427.211312146048,334.080628665871,0.00271158331304208,0,0,"relative convergence (4)"
115127,4,19915.9612091179,17408.1560336562,431.696459372713,293.703902260621,0.0025646398050356,0,0,"relative convergence (4)"
115127,5,21580.9076085076,18026.0711132062,316.005671051769,265.261769771893,0.0204214184677544,0,0,"relative convergence (4)"
115127,6,34584.5820446292,27625.50407549,56.0304646581475,45.9758478576152,0.819838248708024,0,0,"relative convergence (4)"
115127,7,47722.7886994584,40246.5988577574,29.6287541977678,25.9285259799226,0.80800362620544,0,0,"relative convergence (4)"
115127,8,54430.1895142184,48893.0502375166,224.141510409354,162.669747427606,0.7000098726001,0,0,"relative convergence (4)"
115127,9,50518.5734845293,46992.0258215428,28.7168256977066,23.6255421513734,0.16807705242114,0,0,"relative convergence (4)"
115127,10,43720.159934166,40906.3869523663,25.778883055413,19.7457280997425,0.00589176433387708,0,0,"relative convergence (4)"
115127,11,42154.2975312218,38035.3308085306,291.339840163575,224.427491724082,0.204312900159583,0,0,"relative convergence (4)"
115127,12,39301.9378771548,35151.7332624142,90.0771803406996,73.08608095117,0.551702027505939,0,0,"relative convergence (4)"
115127,13,31644.6731879757,30184.8133139384,203.186945242774,154.855079060058,0.00199035644579462,0,0,"relative convergence (4)"
115127,14,34421.2079621392,31127.3861557221,46.2950695176565,43.3472946480785,0.545664412174349,0,0,"relative convergence (4)"
115127,15,36069.53249912,33269.7959533224,32.4708843810594,32.4192155028254,0.571143553878234,0,0,"relative convergence (4)"
115127,16,35496.2525696276,32727.1606200144,463.571813382005,389.791519518694,0.0449399208423661,0,0,"relative convergence (4)"
115127,17,35175.1477574351,31750.1362162148,165.487044720896,119.482778658479,0.533299942875051,0,0,"relative convergence (4)"
115127,18,29942.1529789026,29176.5480910702,471.518332610652,336.214834526779,0.0016095952502697,0,0,"relative convergence (4)"
115127,19,38604.1158310161,35752.2698442873,462.470650299872,376.967781508602,0.79532150577633,0,0,"relative convergence (4)"
115127,20,44962.5663621644,42187.4669592243,931.050840972736,877.93682016551,0.715357240508885,0,0,"relative convergence (4)"
115127,21,52885.4019755968,46548.1494260772,446.012142466806,374.538863694959,0.726445835773932,0,0,"relative convergence (4)"
115127,22,67268.3009520115,59875.0831818543,227.25889216172,191.41769986694,0.78695404028947,0,0,"relative convergence (4)"
115127,23,89277.3785920012,83298.8232114745,34.0638318463286,34.1252004762633,0.885999566810304,0,0,"relative convergence (4)"
115127,24,100756.405515952,93719.0710006396,64.415561259549,54.4736447633826,0.829359858965807,0,0,"relative convergence (4)"
115127,25,93087.2649453359,89775.8720324585,198.299193795874,173.385473356624,0.320791093254632,0,0,"relative convergence (4)"
115127,26,80699.3700852367,79128.0158813705,532.515560455451,466.209540740206,0.0302802823438282,0,0,"relative convergence (4)"
115127,27,67991.1262084711,66480.5605099019,82.8126744401021,72.0067450784976,0.0087600839370763,0,0,"relative convergence (4)"
115127,28,62861.8221912797,60512.8201096579,370.082421517688,415.632851890155,0.129447460688413,0,0,"relative convergence (4)"
115127,29,69758.6537966946,66090.9328114596,241.922350286352,194.01613876317,0.799181207977104,0,0,"relative convergence (4)"
115127,30,66043.6190731991,68177.8773276617,440.974680677588,352.127114592637,0.64594715094656,0,0,"relative convergence (4)"
115127,31,63891.0845484738,68810.8391378449,167.129839532763,132.87724961439,0.439676745956529,0,0,"relative convergence (4)"
115127,32,66944.2686635352,72641.4031791353,423.666487480672,425.255478102708,0.640311691881683,0,0,"relative convergence (4)"
115127,33,69677.9361840889,73525.1593379569,877.102784087144,738.333038560035,0.658516763935647,0,0,"relative convergence (4)"
115127,34,69397.0992025833,73779.6236446248,1145.61761433085,1037.51957377412,0.581604455417221,0,0,"relative convergence (4)"
115127,35,72515.9891875516,77550.7312831722,709.111517035382,516.206265319742,0.602440955271091,0,0,"relative convergence (4)"
115127,36,94405.9829196812,97112.8056601331,1908.53996178967,1468.5073529337,0.874672950152758,0,0,"relative convergence (4)"
115127,37,124775.43779353,126307.142822681,234.324442705974,186.928419430491,0.910190381783509,0,0,"relative convergence (4)"
115127,38,145309.258599854,148328.035751457,106.926296860975,101.600945661988,0.862431255074966,0,0,"relative convergence (4)"
115127,39,181358.851664453,172369.907324975,56.8267963111107,47.9568179926887,0.939359709500416,0,0,"relative convergence (4)"
115127,40,185271.45642827,184542.902463591,11.4524429313327,12.3155844680277,0.894311064530048,0,0,"relative convergence (4)"
115127,41,149627.047928425,160245.949816254,5.24442611738622,8.07372773231191,0.00283544954357056,0,0,"relative convergence (4)"
115127,42,123910.211629281,131987.796119888,8.9289209264578,8.94447402200601,0.00233697978763594,0,0,"relative convergence (4)"
115127,43,99878.4470215202,106002.569217484,19.8031844634778,19.304768377995,0.00348523754140539,0,0,"relative convergence (4)"
115127,44,78776.2187507941,83617.1249065874,24.4970581840828,24.7940412255274,0.00631712505203628,0,0,"relative convergence (4)"
115127,45,61976.5915826871,65842.973926875,28.3040018465346,18.5033127685459,0.0102242475272253,0,0,"relative convergence (4)"
115127,46,49211.7495831925,52251.5332167005,48.7645615281966,50.2318224366323,0.0115683105777807,0,0,"relative convergence (4)"
115127,47,39709.2200775924,42071.5495196754,67.4112752108442,72.4333800536828,0.00714686415581524,0,0,"relative convergence (4)"
115127,48,32686.8426818726,34273.9401958473,26.4127322955849,23.1231395730433,0.00452049423870287,0,0,"relative convergence (4)"
115127,49,28022.4658653603,29061.6534224819,81.4369084562874,36.6978364416591,0.00335616893796092,0,0,"relative convergence (4)"
115127,50,25384.0808069359,26335.2839867968,10.4201661646642,52.882677311365,0.00378502911037781,0,0,"relative convergence (4)"
185082,1,55826.285943254,44048.8427079756,81.5339217891364,68.7929409418794,0.0045587951077388,0,0,"relative convergence (4)"
185082,2,61124.6304986256,48266.6439369653,39.0123891768545,39.4682831656118,0.685584255748032,0,0,"relative convergence (4)"
185082,3,57771.2797356065,49421.7873055197,71.0658267801608,46.5745253503563,0.590829332988297,0,0,"relative convergence (4)"
185082,4,48193.3208585419,43210.0783603079,250.608419854688,223.23691274411,0.00187845273281288,0,0,"relative convergence (4)"
185082,5,41835.1560590646,37529.8872515145,36.9505847998052,43.9381826423682,0.00189757816112361,0,0,"relative convergence (4)"
185082,6,37218.944130333,33012.199666246,60.6827464937726,50.8647380830309,0.00415707129944394,0,0,"relative convergence (4)"
185082,7,38618.0462473185,33914.7240576625,42.7061881805399,42.3882315550977,0.461390800835938,0,0,"relative convergence (4)"
185082,8,36279.0739511181,33489.5741217827,81.0597143109625,81.7542648111757,0.469425699233754,0,0,"relative convergence (4)"
185082,9,30403.4246798345,29794.7358085977,21.6207082248755,20.38483442366,0.00212449092146164,0,0,"relative convergence (4)"
185082,10,27283.8627439411,26609.9767542426,70.5341749462069,58.2029166028386,0.00209193538673849,0,0,"relative convergence (4)"
185082,11,25287.024904073,24746.0729191218,67.0329027434232,50.5607139689776,0.00705541219963815,0,0,"relative convergence (4)"
185082,12,23084.0232246523,22627.0451438997,83.8031070937052,71.0052316288442,0.0156753084807158,0,0,"relative convergence (4)"
185082,13,21277.2207939332,20525.9443615079,84.6926045098426,68.4502303913655,0.0290734267583015,0,0,"relative convergence (4)"
185082,14,20871.1357287456,19533.4049178873,201.024774518311,155.542981158535,0.0748590635576304,0,0,"relative convergence (4)"
185082,15,20961.7217567106,19262.0652247654,273.623706898239,231.537315984712,0.226621083984277,0,0,"relative convergence (4)"
185082,16,21311.9364877061,19824.5415349697,131.460651740633,122.421155079365,0.0246858965949759,0,0,"relative convergence (4)"
185082,17,26104.3750537195,23087.0173214447,484.561783735359,403.51244431177,0.56816255206555,0,0,"relative convergence (4)"
185082,18,31817.0301464344,29873.1968546575,768.308089074504,652.603690251852,0.665743241693755,0,0,"relative convergence (4)"
185082,19,35283.0520314481,35525.6261012256,378.057842072289,334.244108941522,0.4650347169179,0,0,"relative convergence (4)"
185082,20,47057.3416969616,45899.4320478488,17.3624471759523,17.2794012137818,0.780109081655769,0,0,"relative convergence (4)"
185082,21,69036.6031578058,63890.2261215594,60.9507989621076,63.6412166466021,0.882238734907188,0,0,"relative convergence (4)"
185082,22,78991.9894836397,79292.1793810519,40.5924007342603,34.4902329280059,0.806487953972934,0,0,"relative convergence (4)"
185082,23,69141.3468772621,72799.5946241934,120.756926831894,93.7862437851794,0.0721084317439626,0,0,"relative convergence (4)"
185082,24,58362.2352306642,61602.422646303,366.574494116908,301.601285906552,0.0091018715232909,0,0,"relative convergence (4)"
185082,25,49433.268291857,51857.313592303,142.153900365394,132.05144421259,0.00589613708427266,0,0,"relative convergence (4)"
185082,26,44854.3368570518,45607.6227382791,99.5155911342049,98.3015980593981,0.048483287607749,0,0,"relative convergence (4)"
185082,27,49417.4350130456,47565.3297607888,128.31963029496,126.054803179398,0.695613475382118,0,0,"relative convergence (4)"
185082,28,48843.396794264,50117.7418445287,87.11534275116,83.7460328678089,0.576418451577287,0,0,"relative convergence (4)"
185082,29,43923.4743187094,46634.6698657729,480.60243055581,371.758218266487,0.00407336344561032,0,0,"relative convergence (4)"
185082,30,41938.531146538,44001.2867908699,243.438890844516,193.459810706506,0.0148231026031851,0,0,"relative convergence (4)"
185082,31,41118.9959654356,42272.7301977483,483.737017655413,457.464261598138,0.154223497907187,0,0,"relative convergence (4)"
185082,32,49103.8487556098,47431.9449609509,137.484912902796,124.416995304054,0.790437384124809,0,0,"relative convergence (4)"
185082,33,54452.8489990345,54525.9901524808,22.7514232821367,22.638312019536,0.716887701211649,0,0,"relative convergence (4)"
185082,34,60992.8268743318,62946.8279974202,78.187056362958,81.6664216021385,0.726270283660218,0,0,"relative convergence (4)"
185082,35,61264.5909750649,64009.8676568295,42.2213527144991,52.9593037736445,0.636717480478931,0,0,"relative convergence (4)"
185082,36,51244.7186314637,55621.9245220291,82.0409101706877,88.3681920484582,0.00225890272453333,0,0,"relative convergence (4)"
185082,37,44048.4069207246,47653.2624951948,188.407474431071,189.081066164946,0.00181324642418459,0,0,"relative convergence (4)"
185082,38,38411.6475740176,41686.4731709907,31.7548613318923,39.6681358532541,0.00412914315633973,0,0,"relative convergence (4)"
185082,39,34575.0331270332,37641.6610778673,85.6945475900787,94.6448199436099,0.011512571268446,0,0,"relative convergence (4)"
185082,40,35015.8357059785,37748.1371938227,98.1273606857628,101.705846774347,0.306751719549108,0,0,"relative convergence (4)"
185082,41,32629.1521662264,36341.424287158,24.7263316361158,36.5427150180378,0.378304617215447,0,0,"relative convergence (4)"
185082,42,28432.3916069218,33482.7166084229,193.041258191508,216.095597594897,0.00352919102576291,0,0,"relative convergence (4)"
185082,43,27773.8386107162,32235.6542574038,193.139418188379,239.437430732635,0.0164973060264494,0,0,"relative convergence (4)"
185082,44,26212.7884147516,30347.7639343227,90.0766821632609,121.899962011037,0.164035466392044,0,0,"relative convergence (4)"
185082,45,27272.2914191707,32369.270540905,34.6370053818077,38.5406270554031,0.35640636434998,0,0,"relative convergence (4)"
185082,46,31109.9378016721,38374.9800012743,287.047246634014,316.619555155448,0.601757562869172,0,0,"relative convergence (4)"
185082,47,30171.6226888056,40996.7311713898,88.0239450236025,89.3700844607281,0.0674983041147622,0,0,"relative convergence (4)"
185082,48,28770.1731250484,38952.350540303,310.325309336298,159.97689916122,0.0205742371795637,0,0,"relative convergence (4)"
185082,49,32590.8932493483,41867.2511096606,713.068340612809,119.238496055455,0.643846566682093,0,0,"relative convergence (4)"
185082,50,33756.3190247563,44660.5827269099,466.981821497076,109.266854201199,0.523865710382989,0,0,"relative convergence (4)"
224838,1,88609.4587680054,73078.7366153216,85.6055739935947,70.4066603816294,0.0104311023028228,0,0,"relative convergence (4)"
224838,2,80310.3285766436,65421.8156099321,136.090335839026,108.280731481806,0.207894807664962,0,0,"relative convergence (4)"
224838,3,72404.4007100682,59302.5150941946,60.5472242397178,38.6849849442261,0.531131604843854,0,0,"relative convergence (4)"
224838,4,59542.5449623049,50903.8984772226,36.1460907156408,26.0947885116745,0.00383053970890356,0,0,"relative convergence (4)"
224838,5,53539.8723057367,45417.4318973072,158.152299060872,117.907304309022,0.00712385005643429,0,0,"relative convergence (4)"
224838,6,47942.2457788895,40110.7936831389,45.8620359852148,41.8248611188087,0.116364151523658,0,0,"relative convergence (4)"
224838,7,40794.9574577562,34123.2559546864,95.7014485688683,73.3045706028765,0.0267331115844725,0,0,"relative convergence (4)"
224838,8,37858.5951279629,31214.1577294533,263.988215584228,224.652285262687,0.201249840793536,0,0,"relative convergence (4)"
224838,9,34799.9771771842,29251.4498252971,52.5163098189055,42.4982038160697,0.397605886612024,0,0,"relative convergence (4)"
224838,10,31004.5616695597,27442.0292926218,30.9640862485371,27.196906631819,0.00548379396622642,0,0,"relative convergence (4)"
224838,11,34947.9041626457,30414.4678760346,16.0764067809943,13.2190847380559,0.582490370018568,0,0,"relative convergence (4)"
224838,12,33549.6549713598,30941.4470384346,9.64508798310584,8.9690886629903,0.457853267575586,0,0,"relative convergence (4)"
224838,13,27970.9313269054,27257.8604007172,20.4576584287796,19.7742395474476,0.00201131824342762,0,0,"relative convergence (4)"
224838,14,23646.3909506849,22899.382266964,44.9955083994412,45.7926422686031,0.00160986489791157,0,0,"relative convergence (4)"
224838,15,19526.1067240797,18825.8941507957,8.36930756088124,9.12270951700526,0.0032324813035739,0,0,"relative convergence (4)"
224838,16,16354.7579847441,15762.3642054929,35.1496099512344,27.3570777463107,0.00397269256572995,0,0,"relative convergence (4)"
224838,17,14706.8831456932,14255.7786706356,54.4223414807303,44.1150200053866,0.00474096999372055,0,0,"relative convergence (4)"
224838,18,13176.2875406189,12848.0762797952,243.768807651653,225.846736163485,0.00462435339616991,0,0,"relative convergence (4)"
224838,19,11941.5402168567,11457.2492391496,41.536705738828,39.1083997408992,0.0023543914263418,0,0,"relative convergence (4)"
224838,20,12791.8942549782,11857.0929083068,14.3140959137417,11.0116617572314,0.00247130053603005,0,0,"relative convergence (4)"
224838,21,18855.2841696359,17299.0775716913,7.55804347408821,10.5770707683863,0.695452036175488,0,0,"relative convergence (4)"
224838,22,20136.7212333763,20033.8038714574,18.243934804362,16.1147044801046,0.534541685216079,0,0,"relative convergence (4)"
224838,23,16817.1386418937,17888.5218333306,78.6984663011209,69.7761092067099,0.00156943045338017,0,0,"relative convergence (4)"
224838,24,14193.0777985679,15053.8339855088,50.9452451187365,46.8504807693493,0.00105774436797033,0,0,"relative convergence (4)"
224838,25,12275.1275236556,12934.1638854443,5.65701386057178,7.92003357715038,0.00137128454949269,0,0,"relative convergence (4)"
224838,26,12586.2163349717,12788.0418952935,30.6696447522579,21.2886866687787,0.00268024482395597,0,0,"relative convergence (4)"
224838,27,13574.8171619971,13377.8087920361,170.646911015714,143.081769511541,0.0164372363241244,0,0,"relative convergence (4)"
224838,28,12630.6499261571,12389.3536361465,121.775849490244,94.0575810575033,0.00732799218591997,0,0,"relative convergence (4)"
