"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
6966551,28,13641.8700146849,12395.672159156,128.806127308343,77.3403777021488,0.0175581764368172,0,0,"relative convergence (4)"
6966551,29,14619.5592920401,11649.8319774072,81.9110846330282,69.361800493498,0.0457883008861304,0,0,"relative convergence (4)"
6966551,30,20767.6466440046,13194.7277345047,45.1589910389632,51.0691666561877,0.794077465221967,0,0,"relative convergence (4)"
6966551,31,16124.4047566304,15410.8429544262,16.5556111859378,16.7512101655134,0.721865357469386,0,0,"relative convergence (4)"
6966551,32,12434.2138534819,16817.2920473733,17.140467240351,17.7550951376574,0.0239448424629701,0,0,"relative convergence (4)"
6966551,33,13591.1304719377,17066.4173402879,13.684771432414,15.9911516640592,0.0436853941669223,0,0,"relative convergence (4)"
6966551,34,12546.0637574803,15734.5120882516,19.8875388234105,12.8093120554749,0.00624352935733035,0,0,"relative convergence (4)"
6966551,35,11071.6106912042,13662.8441977823,53.8739907394187,27.2041655079277,0.00563008312335264,0,0,"relative convergence (4)"
6966551,36,9694.8434818261,11821.154577797,264.301842270478,111.156512352465,0.0492872913022942,0,0,"relative convergence (4)"
6966551,37,8526.36214865262,10249.8066091095,579.467766943577,235.553653631189,0.0605853608754004,0,0,"relative convergence (4)"
6966551,38,9442.28421201546,9621.49722655804,310.072879255259,167.093616791368,0.00639299066906283,0,0,"relative convergence (4)"
6966551,39,18572.3706831987,12377.6181584174,201.984635356758,159.001377097817,0.818128025420624,0,0,"relative convergence (4)"
6966551,40,29903.3927287642,20281.7889562442,172.321928603409,211.544213515757,0.931246750367837,0,0,"relative convergence (4)"
6966551,41,31200.579341222,28309.7652017505,21.0805127982819,23.6624678280436,0.903469537516932,0,0,"relative convergence (4)"
6966551,42,23966.6473201857,33326.612030727,30.64520325845,40.627574487996,0.751760425372247,0,0,"relative convergence (4)"
6966551,43,21070.6653987068,37733.8255542343,76.7554475929004,82.4221441408397,0.604491478247807,0,0,"relative convergence (4)"
6966551,44,16416.654101254,37191.8589491595,318.576276254219,388.028742771766,0.127651511096249,0,0,"relative convergence (4)"
6966551,45,14324.9838578976,32399.0256625791,51.2660647683303,95.267704995478,0.00268503301051729,0,0,"relative convergence (4)"
6966551,46,15560.4703041938,30553.6580776935,24.6082466171551,63.7860884642786,0.00352753331883017,0,0,"relative convergence (4)"
6966551,47,23824.0497176222,37981.6334568177,37.8437181140406,65.7975215941255,0.838193975464081,0,0,"relative convergence (4)"
6966551,48,17215.9352223984,43800.7279599269,23.3172203438876,44.7671010927662,0.785496242504557,0,0,"relative convergence (4)"
6966551,49,9586.08294104692,40850.4082782744,148.019275058306,42.2755126090944,0.000502708754824446,0,0,"relative convergence (4)"
6966551,50,9556.48605318572,36623.7701148386,15.6547868833427,41.0612560570233,0.00035572263240391,0,0,"relative convergence (4)"
6980796,1,36714.2595344889,4959.01679845514,106.737711820526,30.603141699655,0.882724745621119,0,0,"relative convergence (4)"
6980796,2,68733.4705783726,9228.16363070144,62.7659168332592,18.7843575840828,0.971444547961273,0,0,"relative convergence (4)"
6980796,3,63741.8319890055,12743.5756155157,106.339942935385,24.5770918929924,0.955989586588442,0,0,"relative convergence (4)"
6980796,4,32959.9341674329,13036.6967347515,509.238607328612,66.5015126629219,0.478923424208509,0,0,"relative convergence (4)"
6980796,5,26665.1910503688,12070.1595770632,1324.60860666699,213.340797223539,0.00239562687226096,0,0,"relative convergence (4)"
6980796,6,27959.124733206,11147.362817511,157.165642614638,62.4721891482222,0.00708670216558492,0,0,"relative convergence (4)"
6980796,7,44418.6845088223,12188.4638621872,40.903289750512,23.2403770412816,0.880863982429373,0,0,"relative convergence (4)"
6980796,8,67470.095267067,17888.701979387,20.3840927254466,7.55311202092767,0.966687619390856,0,0,"relative convergence (4)"
6980796,9,55368.8393464139,22110.3642272572,38.5329327228316,15.9042839261366,0.948967866060521,0,0,"relative convergence (4)"
6980796,10,25498.5050733672,20789.4139633123,99.8488152827436,37.4768046978085,0.00184513453465534,0,0,"relative convergence (4)"
6980796,11,22416.1215719316,17708.4627432562,318.463079009137,100.125315577689,0.00117097886667071,0,0,"relative convergence (4)"
6980796,12,19898.1014389833,14893.170249192,78.5084862140522,40.5064284431347,0.0012318436199168,0,0,"relative convergence (4)"
6980796,13,20740.1556022519,13571.8647447841,60.6180016953454,39.981670025616,0.00800342330788425,0,0,"relative convergence (4)"
6980796,14,28553.8361695183,14747.8984715227,99.1023219346761,60.2931056668435,0.810197066187201,0,0,"relative convergence (4)"
6980796,15,21411.1937184381,15784.3846452828,81.3657195697342,50.083407887238,0.745040766365898,0,0,"relative convergence (4)"
6980796,16,14336.463186516,15327.9887564805,32.0766674580349,16.1866449303096,0.000738904718306512,0,0,"relative convergence (4)"
6980796,17,16292.9720495156,15305.723064623,38.1370746284529,23.3954071205375,0.00311890804089319,0,0,"relative convergence (4)"
6980796,18,18266.6738313031,15397.1919724975,24.4980582369117,16.4134971367923,0.162157936492357,0,0,"relative convergence (4)"
6980796,19,16465.24687147,14296.594444673,88.309973395211,46.6337000357688,0.0482077125394336,0,0,"relative convergence (4)"
6980796,20,14939.5732018867,12656.5685908595,64.747915194588,36.8763227066545,0.0135430460291716,0,0,"relative convergence (4)"
6980796,21,13865.3792160942,11315.5947994507,34.0160298361693,19.4414291742954,0.0431658207931103,0,0,"relative convergence (4)"
6980796,22,14156.239814045,10906.5265056875,105.245828409007,48.568573263642,0.302400152447409,0,0,"relative convergence (4)"
6980796,23,12952.0757156151,11040.9844123101,47.316800107847,25.3301050821339,0.0896116889609372,0,0,"relative convergence (4)"
6980796,24,12893.6272526939,10614.8767474124,124.235415268877,66.2288087491975,0.0306334006460866,0,0,"relative convergence (4)"
6980796,25,14327.242423328,10545.6253490573,81.4002146027432,46.7533130387152,0.0540246083541408,0,0,"relative convergence (4)"
6980796,26,15623.5586173496,10689.8566369451,86.7182056699833,43.8325974168855,0.49245265874036,0,0,"relative convergence (4)"
6980796,27,12752.4157123467,11388.2637371951,138.916157194369,56.5234633347928,0.0594131061814348,0,0,"relative convergence (4)"
6980796,28,15729.2167767226,12406.9637764766,329.342165370124,108.864470110011,0.58089504500359,0,0,"relative convergence (4)"
6980796,29,12101.4467663208,12806.2418034045,564.028506467063,172.606106771199,0.00630332820262077,0,0,"relative convergence (4)"
6980796,30,17251.0771777718,13527.8523948084,964.658815149534,294.953856439292,0.432177544272474,0,0,"relative convergence (4)"
6980796,31,24468.3393198166,16162.6516694667,376.569636910436,119.275265355248,0.847008717502161,0,0,"relative convergence (4)"
6980796,32,35220.9092062653,21987.559294259,1467.0989960364,550.2396463401,0.920441846685289,0,0,"relative convergence (4)"
6980796,33,53116.5235566635,31491.1605142906,459.214546369747,256.541107960869,0.956187606347857,0,0,"relative convergence (4)"
6980796,34,53498.9412559075,39092.4267106733,77.1413845708947,75.4693848236388,0.929473174590958,0,0,"relative convergence (4)"
6980796,35,71814.4491256937,52279.900438409,38.529407814301,42.737851784543,0.968171705445948,0,0,"relative convergence (4)"
6980796,36,70331.3644081657,64714.2034466456,33.88961721547,31.5035728303628,0.953439456592939,0,0,"relative convergence (4)"
6980796,37,38174.8306335958,62845.6975235654,237.121951429447,201.789507153473,0.672079327981156,0,0,"relative convergence (4)"
6980796,38,26221.6162547184,54368.4223446497,106.195182135213,86.7262348113552,0.000744702457369985,0,0,"relative convergence (4)"
6980796,39,23784.8382131647,46112.4326827991,205.422506965073,236.521066930732,0.000661295889470826,0,0,"relative convergence (4)"
6980796,40,26987.7562939221,43362.9935985782,17.4147623218051,24.0977223379178,0.534578616207388,0,0,"relative convergence (4)"
6980796,41,25512.3060178091,42955.1709321742,13.0988263301104,27.3144592753247,0.650566735231831,0,0,"relative convergence (4)"
6980796,42,22315.2768267946,43836.2295154964,51.2874767321039,91.7304381225105,0.46319428983233,0,0,"relative convergence (4)"
6980796,43,19331.6816856488,42185.8461906429,44.2267251127926,64.7625657361917,0.584093824866069,0,0,"relative convergence (4)"
6980796,44,12014.5644643559,36000.6361962322,126.38624861269,207.076361827219,0.000535095228167604,0,0,"relative convergence (4)"
6980796,45,11512.6954825144,32125.0864698288,64.332264250546,109.009812639381,0.000567254592145875,0,0,"relative convergence (4)"
6980796,46,12222.3570567391,30449.6375946452,21.2728302173193,46.3199543345147,0.00211996256895408,0,0,"relative convergence (4)"
6980796,47,14882.2706088809,32378.3630852195,29.1145879501189,41.2769573398878,0.0651964665554623,0,0,"relative convergence (4)"
6980796,48,16755.6472954182,34725.0324313631,122.184135096965,78.9439672151029,0.56060072293538,0,0,"relative convergence (4)"
6980796,49,10436.5819543715,32694.2239229198,105.240895610408,68.2783658860577,0.00114978429613017,0,0,"relative convergence (4)"
6980796,50,10283.6101328632,29035.4908350672,12.7297378169263,62.5837562317003,0.000702910563102315,0,0,"relative convergence (4)"
6981108,1,60651.9430784949,8644.15144939374,393.532476073679,62.2778572955042,0.966488257669415,0,0,"relative convergence (4)"
6981108,2,27384.0070891257,9300.74753399526,585.396097817475,104.384148287516,0.292921325981564,0,0,"relative convergence (4)"
6981108,3,26427.0572013938,8958.1137889902,194.075471375253,63.1471993578677,0.0198976432737343,0,0,"relative convergence (4)"
6981108,4,37248.4516791167,9864.65210505105,76.5859243021394,39.0479300675763,0.827695054011394,0,0,"relative convergence (4)"
6981108,5,42160.6573138975,12790.833884293,65.1136036572083,28.6448232226618,0.911849773271832,0,0,"relative convergence (4)"
6981108,6,34912.007258414,15161.4268035959,85.1386938252434,30.6144971333309,0.861566907610847,0,0,"relative convergence (4)"
6981108,7,22270.192778275,15386.1327245582,47.1104008640252,16.0175978147639,0.0113692857554993,0,0,"relative convergence (4)"
6981108,8,22234.3746234817,14470.33586353,78.7311135711536,25.0375907201223,0.0111673179615108,0,0,"relative convergence (4)"
6981108,9,22199.2601068621,13328.7353167641,191.696827271853,60.2313176765923,0.0203188282392535,0,0,"relative convergence (4)"
6981108,10,21525.9082300537,12001.8603627662,98.323409673496,41.5580298268422,0.135355913348353,0,0,"relative convergence (4)"
6981108,11,19995.9121825295,10931.1631784624,36.817511709718,13.8269745078964,0.0710593450710072,0,0,"relative convergence (4)"
6981108,12,23178.2744378163,11226.5281333038,219.34711238301,79.6939757427118,0.673503131482898,0,0,"relative convergence (4)"
6981108,13,17438.593409426,11824.5541785803,167.555219567758,80.0511037457434,0.55196816402616,0,0,"relative convergence (4)"
6981108,14,13563.8765155381,11374.271549794,64.4742332549414,50.6894944257184,0.00242024913154871,0,0,"relative convergence (4)"
6981108,15,18911.8865989686,12116.3269131659,115.488428152086,78.397893310888,0.681176571511738,0,0,"relative convergence (4)"
6981108,16,18677.3995002087,14292.0068823444,66.6925403385541,44.562266408637,0.743730449766628,0,0,"relative convergence (4)"
6981108,17,14236.2043277077,15522.0509379169,67.9843345105765,51.0671267210293,0.0978160881245715,0,0,"relative convergence (4)"
6981108,18,16311.718783371,16414.968738058,42.3792187823956,25.9445779926718,0.132833991998065,0,0,"relative convergence (4)"
6981108,19,17268.5304350855,16815.2442447735,29.8809845126918,19.1367218827665,0.330980222237289,0,0,"relative convergence (4)"
6981108,20,14620.0783053676,16387.8921568272,42.8078374914617,33.4580948767793,0.00945138385526558,0,0,"relative convergence (4)"
6981108,21,14876.4589798707,15337.8544668169,20.0858730928538,13.3220919773959,0.0204047601412765,0,0,"relative convergence (4)"
6981108,22,14021.5632899259,13680.7277305255,32.3554969777804,24.8184845532109,0.0347145378114068,0,0,"relative convergence (4)"
6981108,23,13060.8102353441,12412.5074018151,12.6315183348719,7.93462615808708,0.0423447510273878,0,0,"relative convergence (4)"
6981108,24,11921.1328064625,11219.8761358141,77.3756352159517,50.0813519161226,0.164285646893658,0,0,"relative convergence (4)"
6981108,25,9815.22599903018,10054.079127172,34.4434749253704,19.4096948729891,0.0161979647965643,0,0,"relative convergence (4)"
6981108,26,9212.77214814671,9039.2925418477,21.2966095115196,9.81442680656884,0.00819862650549901,0,0,"relative convergence (4)"
6981108,27,10028.6478445243,8931.83300118449,18.2536846493924,10.5489697222488,0.0400213444683866,0,0,"relative convergence (4)"
6981108,28,10860.0462959032,9018.7004437372,47.1136902214556,20.2084199917613,0.143183571456906,0,0,"relative convergence (4)"
6981108,29,9422.2096618436,8151.00524265608,144.426841849901,47.8091810283723,0.00855650395786565,0,0,"relative convergence (4)"
6981108,30,8801.1515586218,7155.86000048417,118.227966707954,39.1543169160416,0.00112303535201913,0,0,"relative convergence (4)"
6981108,31,9391.69461865584,6715.13819931914,199.458947324785,69.7629030710849,0.00506700034993974,0,0,"relative convergence (4)"
6981108,32,13300.081812991,7384.44631322268,244.144735995323,110.099424293985,0.540742371279321,0,0,"relative convergence (4)"
6981108,33,13648.7739646166,8571.71039168649,36.8064484418052,23.7138116622699,0.60399983291054,0,0,"relative convergence (4)"
6981108,34,15549.9103096604,10429.1754273876,15.7662604502924,13.8849807470661,0.71133075673591,0,0,"relative convergence (4)"
6981108,35,18187.8514968162,13587.823709092,191.400883756436,117.668467108648,0.812635575085328,0,0,"relative convergence (4)"
6981108,36,13440.037475773,14788.1236254323,182.238987452,93.0628087667289,0.681898057468992,0,0,"relative convergence (4)"
6981108,37,8574.38071279071,13630.7340321813,184.812614997987,115.563955410171,0.000442987854154613,0,0,"relative convergence (4)"
6981108,38,13484.3372684029,15015.9175988728,276.087327949513,184.425503350049,0.605734288021843,0,0,"relative convergence (4)"
6981108,39,17334.8860472003,18212.5676467835,136.488520914823,91.1221335399318,0.759083256180532,0,0,"relative convergence (4)"
6981108,40,17721.6527422324,21359.8253911248,899.687274874091,529.925656598096,0.687274527280904,0,0,"relative convergence (4)"
6981108,41,21052.4591542107,26102.8610262291,1287.22860052279,833.35372973447,0.804707477125027,0,0,"relative convergence (4)"
6981108,42,21907.0693527473,30674.9548117256,488.864635735564,366.073953999,0.738669452646055,0,0,"relative convergence (4)"
6981108,43,43784.8057296438,45748.913269493,144.57387340202,164.07912164947,0.951580340558495,0,0,"relative convergence (4)"
6981108,44,73076.8608477393,76464.5767144403,446.148003975314,537.338899485095,0.968169570936493,0,0,"relative convergence (4)"
6981108,45,64556.856806861,96657.5244223462,438.214703744874,686.997566476334,0.94846596459508,0,0,"relative convergence (4)"
6981108,46,39422.545883662,96827.0927594231,268.471052970992,474.313268043028,0.740422120538642,0,0,"relative convergence (4)"
6981108,47,39602.864136848,100983.648225955,393.232065044656,888.314318140322,0.810580910623717,0,0,"relative convergence (4)"
6981108,48,43994.0851594066,116783.57128945,185.594274908984,540.798607193404,0.867916917765437,0,0,"relative convergence (4)"
6981108,49,38959.0965715512,129870.241507718,418.812486679145,234.05965781533,0.798753347394113,0,0,"relative convergence (4)"
6981108,50,37588.7828303111,145997.496659546,116.928885057142,141.612362120323,0.811845499339431,0,0,"relative convergence (4)"
6986448,1,9227.53580662329,3461.03182412044,75.1851070499215,13.9145357907644,0.000787965891984799,0,0,"relative convergence (4)"
6986448,2,10317.145075247,3603.6995451167,138.579892645059,22.7588251181758,0.00175484366220383,0,0,"relative convergence (4)"
6986448,3,12281.0903082665,3913.95732554724,402.762619314535,69.2609090639803,0.0339340428210776,0,0,"relative convergence (4)"
6986448,4,14079.3169349762,4052.91135250506,44.774839560288,18.7833676078292,0.0600618989586243,0,0,"relative convergence (4)"
6986448,5,18283.1785119967,4543.02628717055,7.82896986666871,4.42240350162867,0.428654464544081,0,0,"relative convergence (4)"
6986448,6,25050.0720874576,6336.36847565414,5.51643098111949,3.23063203875317,0.89008230882462,0,0,"relative convergence (4)"
6986448,7,17571.0184056819,7553.08471949913,7.18232734543626,5.14689522232185,0.84958977714025,0,0,"relative convergence (4)"
6986448,8,8024.87525811029,6916.58668267116,10.1900868181978,4.95705509654971,0.000583792315186281,0,0,"relative convergence (4)"
6986448,9,6889.91661628821,5808.37776745346,47.6800573838234,16.1935407085474,0.000392514389761455,0,0,"relative convergence (4)"
6986448,10,5875.82899635994,4860.20159263228,137.079586675361,34.9546626305426,0.000470550442602036,0,0,"relative convergence (4)"
6986448,11,5284.44097604708,4158.98035208962,264.887033688324,51.1471099806689,0.000632359208379799,0,0,"relative convergence (4)"
6986448,12,6296.50434650495,3998.50629441591,171.121512524238,62.7269350565273,0.000519975840050837,0,0,"relative convergence (4)"
6986448,13,11164.9993507004,4785.66123273504,72.6805290489451,37.1928597007075,0.204265262545985,0,0,"relative convergence (4)"
6986448,14,19557.9529920454,6484.35083457439,6.58774072138135,3.08681946526055,0.83919004272819,0,0,"relative convergence (4)"
6986448,15,17425.339964049,8608.19004294156,8.09971745333022,5.08749781426522,0.787993363226473,0,0,"relative convergence (4)"
6986448,16,12865.1547132727,9833.87463060073,97.896022807591,38.5210532125051,0.214884056895858,0,0,"relative convergence (4)"
6986448,17,11353.6514589841,9185.46140261332,195.246022141666,58.8477064819959,0.0120199212434178,0,0,"relative convergence (4)"
6986448,18,9975.09074828022,7805.38491241874,217.157628760884,68.0358986835861,0.00160930158169108,0,0,"relative convergence (4)"
6986448,19,11639.5275305034,7632.88510068964,120.85249014458,61.9467358903583,0.017637142079463,0,0,"relative convergence (4)"
6986448,20,18131.2364063854,9002.43417533395,104.733831313661,63.6501854123218,0.763619009832189,0,0,"relative convergence (4)"
6986448,21,17772.2662808119,11026.1114735487,132.960149431684,73.5024946247338,0.778581528771739,0,0,"relative convergence (4)"
6986448,22,15796.9921248471,12827.9298638439,65.0778477457939,35.7835131226301,0.653867309067777,0,0,"relative convergence (4)"
6986448,23,14024.027265036,14232.7464063807,29.2424741382587,15.679711837324,0.0414019662651058,0,0,"relative convergence (4)"
6986448,24,18008.2949610035,15519.6621575605,180.097898258622,49.4215255228732,0.546910873446432,0,0,"relative convergence (4)"
6986448,25,14369.674025493,15639.9346312883,1054.39826702866,253.814650589376,0.0751229518119599,0,0,"relative convergence (4)"
6986448,26,14400.5896175179,14268.99715819,2599.25594607014,609.144709637693,0.0136546524236063,0,0,"relative convergence (4)"
6986448,27,21219.2903244062,14160.4588535467,294.794572689199,130.689403087051,0.664769414692515,0,0,"relative convergence (4)"
6986448,28,52906.3810880594,22027.2557114679,90.3311818569571,77.1665691160337,0.961736104637695,0,0,"relative convergence (4)"
6986448,29,115079.231182911,42563.64019129,56.7384613793757,45.476558800795,0.984812315537435,0,0,"relative convergence (4)"
6986448,30,96013.2419600031,55426.2411340225,42.2434945668554,24.4269750802416,0.976519978652332,0,0,"relative convergence (4)"
6986448,31,40201.3958076548,52496.9157138021,250.234460865499,116.49584238393,0.0546390123941959,0,0,"relative convergence (4)"
6986448,32,36326.3694477768,45937.2980356745,253.810599833569,161.72895620562,0.0212490979791324,0,0,"relative convergence (4)"
6986448,33,32543.0424909831,39007.2176532711,65.6416694766877,62.5344716649129,0.00706216317950674,0,0,"relative convergence (4)"
6986448,34,34996.3737141653,35376.0451003609,5.79431950919319,9.26315391761416,0.631478941652872,0,0,"relative convergence (4)"
6986448,35,32187.6972276883,35898.7493444691,68.8575682192831,68.0095716416751,0.749489438788631,0,0,"relative convergence (4)"
6986448,36,23697.971099382,34914.3170354087,33.3589006558789,37.6911262295367,0.470814473458876,0,0,"relative convergence (4)"
6986448,37,17146.1480610079,30377.4440547364,121.637613718893,122.375493340223,0.000950869628738339,0,0,"relative convergence (4)"
6986448,38,16004.9569826787,26576.7199197186,47.4588151369752,41.377456958906,0.00114436063578292,0,0,"relative convergence (4)"
6986448,39,15890.1656023978,24310.0383986838,117.387977289648,104.373981668484,0.00667729640995469,0,0,"relative convergence (4)"
6986448,40,17305.3002472557,24040.895871243,101.159913325459,110.379133878968,0.159906418690015,0,0,"relative convergence (4)"
6986448,41,17383.2141487448,23954.4832144684,35.1684211052393,45.1132268044011,0.329984435098808,0,0,"relative convergence (4)"
6986448,42,15948.5132805103,23889.1356078942,63.1437289030035,77.3973469591992,0.0563795039046552,0,0,"relative convergence (4)"
6986448,43,18458.3250374966,25224.686447844,53.5192759115851,54.0058682939607,0.534019363017559,0,0,"relative convergence (4)"
6986448,44,12940.0619061051,24910.3374208169,139.488682149772,134.213790034636,0.0074376283260127,0,0,"relative convergence (4)"
6986448,45,13446.9724135315,23768.20676805,141.169632048667,216.189223586313,0.00413505266211556,0,0,"relative convergence (4)"
6986448,46,14507.0181402323,23099.7417274097,67.8118093117004,119.473325432272,0.0154796403601917,0,0,"relative convergence (4)"
6986448,47,17552.9140919707,24617.9831283316,96.1818561924089,111.798796781142,0.506666466067734,0,0,"relative convergence (4)"
6986448,48,16361.9629622024,29953.0329790048,33.7832516115808,61.2015339859131,0.603854037789252,0,0,"relative convergence (4)"
6986448,49,13213.2836705293,33940.5122999333,37.2754810813246,51.4672512112096,0.121742932232538,0,0,"relative convergence (4)"
6986448,50,14657.8264181936,34446.4938983261,296.486128562727,47.2555355465906,0.0818649806642865,0,0,"relative convergence (4)"
7045468,1,27911.7106438372,3647.13673651767,522.614868621652,76.9278659434718,0.878617055808322,0,0,"relative convergence (4)"
7045468,2,34161.0225236764,5947.33094818848,231.697234809721,54.536246031229,0.904154057855735,0,0,"relative convergence (4)"
7045468,3,54127.3282465141,9854.3654581033,178.983223141085,64.9466896028117,0.959918303887245,0,0,"relative convergence (4)"
7045468,4,56007.3380855244,13584.7950839764,64.085041017028,30.9652857672601,0.943900442166799,0,0,"relative convergence (4)"
7045468,5,37960.1860586362,15165.547263092,10.1132735269733,4.29545446511893,0.817148439902255,0,0,"relative convergence (4)"
7045468,6,29142.3107425717,15854.1537091958,18.408727859591,7.75435582510196,0.444285357615832,0,0,"relative convergence (4)"
7045468,7,25334.1884254684,15481.8454042203,11.7199647300622,4.25994362266059,0.15200673683046,0,0,"relative convergence (4)"
7045468,8,21169.1024128553,13492.3979239008,5.02149292237666,2.00506444878015,0.00790957126178009,0,0,"relative convergence (4)"
7045468,9,17742.0390103262,11124.8998217167,74.8017066102978,18.0341590947847,0.00480967764548437,0,0,"relative convergence (4)"
7045468,10,14825.5834755894,9102.24238890669,385.82366431599,65.2127946424622,0.0259768826249345,0,0,"relative convergence (4)"
7045468,11,12245.0747979178,7387.41475142254,549.371668486377,106.277455822308,0.0987459404647874,0,0,"relative convergence (4)"
7045468,12,12735.6584196515,6590.6700408485,85.3975490177402,27.2959311231259,0.0172259159126799,0,0,"relative convergence (4)"
7045468,13,24973.7918709878,7910.15221291334,38.8546243684956,18.1967519187872,0.877224467277861,0,0,"relative convergence (4)"
7045468,14,33368.8343927284,11234.5728885817,52.7592508871042,26.1524284646654,0.924514621320304,0,0,"relative convergence (4)"
7045468,15,25433.7019937668,12896.1028437579,60.6680799816672,30.0153182332279,0.871465167679122,0,0,"relative convergence (4)"
7045468,16,13571.4115717448,12027.0296737269,57.7117990836061,23.2271965972192,0.000791520419693452,0,0,"relative convergence (4)"
7045468,17,13753.302098049,11029.5417737192,67.6608438260435,19.8333936234868,0.000623676547491696,0,0,"relative convergence (4)"
7045468,18,14426.6302772851,10443.3741206216,152.765471358907,45.1117750761907,0.00134640315035626,0,0,"relative convergence (4)"
7045468,19,15140.5095073967,9872.31833707151,209.675957901412,74.012442141576,0.00592088380361896,0,0,"relative convergence (4)"
7045468,20,16208.2263904004,9252.72565918346,20.0874353946784,11.8282389394389,0.016546622643898,0,0,"relative convergence (4)"
7045468,21,19862.2079326916,9483.75584948179,5.74995948765407,5.48054699917813,0.529646520708221,0,0,"relative convergence (4)"
7045468,22,19568.6538798969,10962.3200439759,5.97611725080045,3.57546303804631,0.747828884505699,0,0,"relative convergence (4)"
7045468,23,13121.997410211,11211.1328583825,43.9733794540289,19.1863649138976,0.595368088188517,0,0,"relative convergence (4)"
7045468,24,7642.32848456762,9657.47008932334,242.216771490259,78.0996323466965,0.000531830174948356,0,0,"relative convergence (4)"
7045468,25,6600.53990474348,8014.80445063398,377.789770834338,113.959393220754,0.000399188747126246,0,0,"relative convergence (4)"
7045468,26,7500.30940049904,7248.68997526392,344.997408434717,115.183605391359,0.000761252678647427,0,0,"relative convergence (4)"
7045468,27,15409.3608835452,8865.55037555855,227.400347253326,97.440529241381,0.786664537157591,0,0,"relative convergence (4)"
7045468,28,23628.6857510726,12873.5090590958,268.682551800664,128.143163881693,0.885474899568455,0,0,"relative convergence (4)"
7045468,29,27044.5862441569,17270.2436229209,76.9546898790768,62.4486170761593,0.878944849639841,0,0,"relative convergence (4)"
7045468,30,24866.1190797855,20576.8271335472,33.5645217797914,42.9764992590704,0.807520845484258,0,0,"relative convergence (4)"
7045468,31,23850.1178533753,23398.6540475364,11.7752808924093,12.7982778686311,0.775689487340055,0,0,"relative convergence (4)"
7045468,32,19391.6009839908,24414.0455930528,34.9503892238415,29.5250663734749,0.649198422178319,0,0,"relative convergence (4)"
7045468,33,13297.969949209,22840.7931373579,133.59540684018,98.1776415180882,0.000707440481996525,0,0,"relative convergence (4)"
7045468,34,12098.9356796481,19966.6464316784,184.028747867261,140.558537250667,0.000533346276540132,0,0,"relative convergence (4)"
7045468,35,11486.9508997512,17454.9828457144,33.7933507841178,35.2464847754083,0.000908305777691618,0,0,"relative convergence (4)"
7045468,36,14530.2885427135,17892.0400852256,102.523648920064,97.4407867867223,0.0938032604376361,0,0,"relative convergence (4)"
7045468,37,19891.6005275786,21033.1772087011,138.180549007302,163.62096725283,0.761583886918079,0,0,"relative convergence (4)"
7045468,38,13081.2098926251,22166.4804509752,41.7483496686711,58.8878575138097,0.36045397219887,0,0,"relative convergence (4)"
7045468,39,12718.788927061,22453.2114469233,21.1049693664146,32.5404249742292,0.00684343844801287,0,0,"relative convergence (4)"
7045468,40,17039.8414907168,25526.0657727887,16.0280440288331,20.9350606323834,0.575175109118684,0,0,"relative convergence (4)"
7045468,41,12876.2175353373,26834.1868299027,45.965497537505,54.9123392839521,0.125483731645639,0,0,"relative convergence (4)"
7045468,42,11487.6890185325,24484.5358614093,76.0538617797917,86.1615542051045,0.0043819077334289,0,0,"relative convergence (4)"
7045468,43,10440.4242586381,21306.3774226359,237.510422076151,283.587716203983,0.00178306282891566,0,0,"relative convergence (4)"
7045468,44,10351.1009555695,19380.3018870419,107.508674755739,205.664162751845,0.00688644529551477,0,0,"relative convergence (4)"
7045468,45,12438.2007321139,20273.0552006573,42.0836064775015,98.4466117997835,0.0449806436669857,0,0,"relative convergence (4)"
7045468,46,18926.2742525399,27414.7206968584,65.2825259419471,178.774395776859,0.793909514206163,0,0,"relative convergence (4)"
7045468,47,14828.4458691306,36019.4012154269,31.877269383195,64.8237662699646,0.736703449925288,0,0,"relative convergence (4)"
7045468,48,10080.635559092,38754.9814623312,65.1379245837407,73.1078079414197,0.00241815658800353,0,0,"relative convergence (4)"
7045468,49,11393.8589834142,39708.4238619734,149.614836733788,58.0028702516482,0.00203927808434572,0,0,"relative convergence (4)"
7045468,50,12131.6715650367,38899.5890340549,128.799117751524,50.522996912255,0.00389228091038401,0,0,"relative convergence (4)"
7059793,1,8751.29959468482,3772.47569146815,92.89410226629,33.2641560491887,0.00773240364649812,0,0,"relative convergence (4)"
7059793,2,10380.1195620587,4072.33310550757,28.4919127931128,8.47127827714384,0.0667726018611879,0,0,"relative convergence (4)"
7059793,3,12365.9288860676,4716.16909628946,23.9152796742501,7.72358554452337,0.326546196528082,0,0,"relative convergence (4)"
7059793,4,11834.9541697273,5376.92627218398,89.6189597243503,22.0095934304141,0.0153625306144818,0,0,"relative convergence (4)"
7059793,5,12857.4944016496,5521.03565106976,103.003223111324,21.5124698417467,0.138721502921728,0,0,"relative convergence (4)"
7059793,6,11162.3000431124,5037.46558562882,242.89243856003,48.6451178305734,0.00656773245237838,0,0,"relative convergence (4)"
7059793,7,12494.3481502316,4941.73306148649,259.510158076696,58.7840071212239,0.0206145165987945,0,0,"relative convergence (4)"
7059793,8,16050.2188082342,5317.46122383181,311.096498826636,84.8459230960273,0.565410435288075,0,0,"relative convergence (4)"
